Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1607.22,-357.981,-257.981,15.103998184204102,0.3141,r_7_S_00000113_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1564.14,-382.996,-282.996,11.30416202545166,0.3316,r_7_S_00000114_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1561.93,-373.907,-273.907,13.607197761535645,0.2603,r_7_S_00000115_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1597.37,-375.032,-275.032,15.76193904876709,0.3532,r_7_S_00000116_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1656.33,-348.30300000000005,-248.30300000000005,12.981937408447266,0.4553,r_7_S_00000117_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1508.29,-342.827,-302.29259138244174,11.116829872131348,0.307,r_7_S_00000118_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1562.57,-288.25,-188.25,16.257164001464847,0.2939,r_7_S_00000119_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1611.32,-352.42800000000005,-252.42800000000005,13.678466796875,0.3386,r_7_S_00000120_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1622.72,-334.61300000000006,-234.61300000000006,13.734061241149902,0.248,r_7_S_00000121_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1660.81,-359.585,-259.585,17.875885009765625,0.2285,r_7_S_00000122_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1564.69,-362.99300000000005,-262.99300000000005,10.669672966003418,0.3909,r_7_S_00000123_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1609.74,-351.664,-251.664,15.431524276733398,0.2288,r_7_S_00000124_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1570.2,-344.529,-244.529,12.436807632446287,0.2932,r_7_S_00000125_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1660.84,-382.942,-282.942,10.772990226745604,0.3899,r_7_S_00000126_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1707.15,-352.80800000000005,-252.80800000000005,12.979450225830078,0.3187,r_7_S_00000127_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1629.49,-356.0619999999999,-256.0619999999999,15.811101913452148,0.3179,r_7_S_00000128_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1593.83,-381.636,-281.636,17.26661491394043,0.3328,r_7_S_00000129_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1699.9,-361.975,-261.975,12.711180686950685,0.3432,r_7_S_00000130_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1613.21,-347.259,-247.25900000000001,14.414859771728516,0.2607,r_7_S_00000131_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1624.24,-356.022,-256.022,13.176578521728516,0.287,r_7_S_00000132_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1620.2,-335.8130000000001,-235.8130000000001,13.586464881896973,0.292,r_7_S_00000133_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1653.08,-340.345,-240.34500000000003,16.661895751953125,0.2434,r_7_S_00000134_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1562.6,-376.331,-276.331,13.195286750793455,0.3311,r_7_S_00000135_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1613.81,-327.941,-227.94099999999997,16.201335906982422,0.2935,r_7_S_00000136_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1632.61,-354.184,-254.18400000000003,14.45666217803955,0.2977,r_7_S_00000137_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1602.36,-374.89,-274.89,12.865763664245605,0.2988,r_7_S_00000138_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1553.13,-372.093,-273.3136912200274,16.10201644897461,0.2374,r_7_S_00000139_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1635.23,-333.851,-233.851,13.111452102661133,0.2867,r_7_S_00000140_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1619.98,-361.385,-261.385,9.608246803283693,0.3637,r_7_S_00000141_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1565.4,-365.823,-265.823,14.730003356933596,0.249,r_7_S_00000142_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1812.31,-354.265,-254.265,15.384020805358887,0.253,r_7_S_00000143_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1716.65,-294.072,-194.072,17.521150588989258,0.23399999999999999,r_7_S_00000144_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1554.95,-352.204,-252.793275,14.28998851776123,0.3934,r_7_S_00000145_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1647.42,-352.97,-252.97000000000003,16.4385986328125,0.2975,r_7_S_00000146_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1822.55,-342.024,-242.024,14.907123565673828,0.2546,r_7_S_00000147_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1576.5,-348.54,-248.54000000000002,14.674687385559082,0.244,r_7_S_00000148_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1536.95,-384.87,-299.93627499999997,12.01726531982422,0.3738,r_7_S_00000149_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1538.89,-351.931,-264.6780250120712,13.269471168518065,0.275,r_7_S_00000150_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1567.89,-362.975,-262.975,10.803017616271973,0.3908,r_7_S_00000151_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1567.93,-359.082,-259.082,13.213727951049805,0.3155,r_7_S_00000152_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1625.22,-364.787,-264.787,16.592809677124027,0.3242,r_7_S_00000153_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1567.49,-365.269,-265.269,16.810142517089847,0.2801,r_7_S_00000154_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1750.24,-337.927,-237.92700000000002,17.08473014831543,0.2807,r_7_S_00000155_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1643.53,-364.21,-264.21,13.287073135375975,0.3819,r_7_S_00000156_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1551.78,-363.366,-265.193425775583,16.445743560791016,0.3029,r_7_S_00000157_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1511.18,-349.9290000000001,-304.6228475259259,12.71590805053711,0.3466,r_7_S_00000158_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1682.4,-319.353,-219.353,15.587091445922852,0.261,r_7_S_00000159_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1718.89,-329.162,-229.16199999999998,16.663707733154293,0.2522,r_7_S_00000160_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1653.42,-363.74,-263.74,15.392974853515625,0.2448,r_7_S_00000161_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1632.2,-349.004,-249.00400000000002,13.380454063415527,0.2797,r_7_S_00000162_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1644.37,-326.918,-226.918,13.843515396118164,0.2807,r_7_S_00000163_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1635.93,-340.4980000000001,-240.4980000000001,16.573356628417972,0.2782,r_7_S_00000164_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1720.58,-323.4170000000001,-223.4170000000001,18.256610870361328,0.2464,r_7_S_00000165_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1735.31,-334.564,-234.56400000000002,14.697534561157227,0.2714,r_7_S_00000166_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1602.69,-345.115,-245.115,15.68564510345459,0.2507,r_7_S_00000167_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1710.31,-374.851,-274.851,16.079133987426758,0.2679,r_7_S_00000168_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1571.09,-334.099,-234.099,15.401596069335938,0.2858,r_7_S_00000169_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1559.23,-350.345,-250.34500000000003,13.75246810913086,0.3112,r_7_S_00000170_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1516.62,-363.412,-309.0502674150893,11.259529113769533,0.4332,r_7_S_00000171_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1495.05,-389.657,-369.3733944101509,12.26840591430664,0.3956,r_7_S_00000172_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1653.47,-317.87,-217.87,17.927358627319336,0.2848,r_7_S_00000173_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1703.77,-312.22,-212.22000000000003,14.053540229797365,0.2861,r_7_S_00000174_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1604.41,-351.43,-251.43,12.884431838989258,0.2892,r_7_S_00000175_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1613.24,-369.27,-269.27,15.976277351379395,0.2523,r_7_S_00000176_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1597.19,-335.315,-235.315,15.168917655944824,0.2957,r_7_S_00000177_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1649.46,-358.642,-258.642,7.102892875671388,0.4299,r_7_S_00000178_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1580.79,-377.608,-277.608,12.915801048278807,0.3385,r_7_S_00000179_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1587.7,-357.861,-257.861,13.694777488708494,0.4083,r_7_S_00000180_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1650.8,-363.675,-263.675,13.712571144104006,0.3694,r_7_S_00000181_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1543.35,-372.372,-280.39161601508926,14.325916290283205,0.3304,r_7_S_00000182_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1596.7,-372.899,-272.899,15.064742088317873,0.284,r_7_S_00000183_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1626.2,-347.172,-247.17200000000003,10.743829727172852,0.3376,r_7_S_00000184_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1525.63,-382.843,-313.8912270910835,10.89404010772705,0.3513,r_7_S_00000185_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1600.89,-364.709,-264.709,13.735443115234375,0.3796,r_7_S_00000186_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1648.82,-337.86800000000005,-237.86800000000005,12.500596046447756,0.4079,r_7_S_00000187_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1571.26,-352.712,-252.712,12.909564018249512,0.3317,r_7_S_00000188_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1656.91,-367.202,-267.202,12.287339210510256,0.3479,r_7_S_00000189_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1577.37,-360.592,-260.592,15.24906063079834,0.3138,r_7_S_00000190_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1586.82,-397.391,-297.391,17.62310791015625,0.2905,r_7_S_00000191_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1584.33,-364.892,-264.892,16.356819152832028,0.2742,r_7_S_00000192_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1652.8,-383.871,-283.871,15.822197914123535,0.2879,r_7_S_00000193_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1728.64,-345.898,-245.89800000000002,19.15022087097168,0.2207,r_7_S_00000194_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1590.23,-361.353,-261.353,14.93847370147705,0.2701,r_7_S_00000195_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1545.82,-379.604,-285.409663804664,15.249794960021973,0.4098,r_7_S_00000196_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1734.34,-330.523,-230.52300000000002,17.206920623779293,0.3183,r_7_S_00000197_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1635.95,-341.975,-241.97500000000002,15.67927074432373,0.2326,r_7_S_00000198_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1575.17,-354.68300000000005,-254.68300000000005,13.82678508758545,0.3021,r_7_S_00000199_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1652.37,-386.164,-286.164,10.567575454711914,0.4061,r_7_S_00000200_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1535.75,-361.694,-278.26680092592596,13.852081298828125,0.3212,r_7_S_00000201_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1517.61,-359.566,-303.5622402965708,12.350478172302244,0.3325,r_7_S_00000202_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1654.7,-336.5630000000001,-236.5630000000001,13.572904586791992,0.3225,r_7_S_00000203_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1535.26,-394.881,-312.08395099478736,15.895010948181152,0.39799999999999996,r_7_S_00000204_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1711.73,-353.1980000000001,-253.1980000000001,17.083251953125,0.2797,r_7_S_00000205_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1688.46,-379.637,-279.637,15.470879554748535,0.2644,r_7_S_00000206_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1691.24,-300.781,-200.781,14.223609924316404,0.2576,r_7_S_00000207_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1678.17,-330.875,-230.875,15.270976066589355,0.2576,r_7_S_00000208_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1698.62,-344.964,-244.964,16.259084701538086,0.3542,r_7_S_00000209_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1641.12,-351.108,-251.108,10.856118202209473,0.3696,r_7_S_00000210_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1553.65,-373.106,-274.124081515775,15.718756675720215,0.3928,r_7_S_00000211_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1665.36,-395.734,-295.734,17.126874923706055,0.2806,r_7_S_00000212_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1638.33,-364.95,-264.95,17.78476333618164,0.2681,r_7_S_00000213_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1538.34,-367.215,-280.6044053508917,13.866796493530273,0.3262,r_7_S_00000214_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1587.35,-367.198,-267.198,15.132986068725586,0.2715,r_7_S_00000215_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1731.67,-298.372,-198.372,18.817251205444336,0.2282,r_7_S_00000216_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1537.64,-349.759,-263.9834731259258,12.453896522521973,0.3282,r_7_S_00000217_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1626.25,-319.577,-219.577,15.507505416870115,0.2826,r_7_S_00000218_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1542.48,-363.741,-272.6118982694101,13.740739822387695,0.3364,r_7_S_00000219_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1639.57,-345.94,-245.94,14.3735990524292,0.3039,r_7_S_00000220_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1705.07,-340.905,-240.90499999999997,11.197026252746582,0.3806,r_7_S_00000221_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1550.48,-349.485,-252.00385700740742,14.53777313232422,0.2882,r_7_S_00000222_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1609.15,-355.63,-255.63,14.651667594909668,0.2751,r_7_S_00000223_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1746.07,-350.08,-250.07999999999998,11.433168411254885,0.4562,r_7_S_00000224_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1579.01,-357.767,-257.767,13.787344932556152,0.2943,r_7_S_00000225_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1520.0,-370.76,-310.81925925925924,12.101654052734375,0.3481,r_7_S_00000226_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1593.33,-326.908,-226.90800000000002,12.53639316558838,0.3583,r_7_S_00000227_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1561.48,-353.285,-253.28500000000003,16.907537460327152,0.3044,r_7_S_00000228_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1840.44,-312.263,-212.26299999999998,17.191694259643555,0.3222,r_7_S_00000229_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1644.45,-324.1,-224.10000000000002,15.204645156860352,0.2892,r_7_S_00000230_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1638.8,-341.801,-241.801,13.66667366027832,0.2854,r_7_S_00000231_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1554.35,-370.658,-271.4312490740741,11.50667667388916,0.4358,r_7_S_00000232_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1738.25,-363.662,-263.662,13.823240280151367,0.3512,r_7_S_00000233_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1584.18,-334.69699999999995,-234.69699999999995,16.437080383300778,0.2349,r_7_S_00000234_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1662.85,-393.117,-293.117,15.464597702026367,0.4855,r_7_S_00000235_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1662.62,-345.246,-245.24599999999998,14.45970630645752,0.3262,r_7_S_00000236_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1602.86,-375.58,-275.58,15.959025382995605,0.3097,r_7_S_00000237_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1509.48,-389.66,-347.16799851632373,6.17415189743042,0.5294,r_7_S_00000238_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1739.03,-333.015,-233.015,16.871177673339847,0.3369,r_7_S_00000239_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1660.35,-330.949,-230.949,13.875177383422852,0.2857,r_7_S_00000240_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1576.95,-360.776,-260.776,13.465044975280762,0.2762,r_7_S_00000241_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1517.62,-359.144,-303.12368118738016,15.097198486328125,0.26899999999999996,r_7_S_00000242_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1615.43,-359.534,-259.534,12.436492919921875,0.3269,r_7_S_00000243_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1630.06,-344.38,-244.38,16.30189323425293,0.2815,r_7_S_00000244_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1685.76,-322.685,-222.685,17.303325653076172,0.2904,r_7_S_00000245_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1631.59,-335.28,-235.27999999999997,13.733925819396973,0.2827,r_7_S_00000246_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1581.8,-359.786,-259.786,14.108647346496582,0.3216,r_7_S_00000247_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1674.29,-363.905,-263.905,20.23538398742676,0.2816,r_7_S_00000248_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1718.56,-378.253,-278.253,14.234016418457033,0.3037,r_7_S_00000249_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1564.72,-337.655,-237.65499999999997,14.89327907562256,0.3611,r_7_S_00000250_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1577.63,-379.049,-279.049,15.100833892822266,0.2936,r_7_S_00000251_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1541.46,-346.907,-256.82106225953356,16.584413528442386,0.2749,r_7_S_00000252_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1632.12,-321.996,-221.99599999999998,14.699841499328613,0.3255,r_7_S_00000253_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1606.48,-355.369,-255.36900000000003,15.658336639404295,0.3201,r_7_S_00000254_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1559.99,-318.392,-218.392,11.281485557556152,0.3691,r_7_S_00000255_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1636.61,-341.602,-241.60199999999998,12.366922378540039,0.3038,r_7_S_00000256_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1536.44,-371.041,-286.74106660740733,13.064393043518065,0.2927,r_7_S_00000257_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1735.6,-337.381,-237.38099999999997,17.820924758911133,0.2328,r_7_S_00000258_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1566.32,-361.051,-261.051,10.852127075195312,0.3831,r_7_S_00000259_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1569.75,-361.577,-261.577,15.797274589538574,0.2831,r_7_S_00000260_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1583.41,-345.911,-245.911,14.588091850280762,0.3367,r_7_S_00000261_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1634.4,-350.155,-250.15499999999997,13.503729820251465,0.2938,r_7_S_00000262_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1625.17,-331.528,-231.52800000000002,15.700936317443848,0.2506,r_7_S_00000263_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1624.49,-323.6690000000001,-223.6690000000001,16.025138854980472,0.22899999999999998,r_7_S_00000264_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1791.32,-374.999,-274.999,17.526453018188473,0.2595,r_7_S_00000265_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1547.16,-352.741,-257.477696432373,12.977559089660645,0.3059,r_7_S_00000266_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1661.5,-373.73,-273.73,15.739813804626465,0.2829,r_7_S_00000267_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1683.92,-365.811,-265.811,17.058319091796875,0.282,r_7_S_00000268_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1636.26,-341.853,-241.853,12.94370937347412,0.27399999999999997,r_7_S_00000269_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1671.91,-358.559,-258.559,18.55356216430664,0.2757,r_7_S_00000270_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1678.05,-331.541,-231.541,16.520740509033207,0.3009,r_7_S_00000271_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1844.1,-298.613,-198.613,13.234901428222654,0.2695,r_7_S_00000272_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1560.29,-351.59,-251.58999999999997,14.734663963317873,0.2919,r_7_S_00000273_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1579.16,-359.856,-259.856,15.186765670776367,0.3369,r_7_S_00000274_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1655.18,-329.2480000000001,-229.2480000000001,16.214336395263672,0.23600000000000002,r_7_S_00000275_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1656.58,-338.306,-238.30599999999998,15.519047737121582,0.282,r_7_S_00000276_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1750.25,-360.86300000000006,-260.86300000000006,14.947698593139648,0.4203,r_7_S_00000277_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1608.03,-356.653,-256.653,14.639352798461914,0.3062,r_7_S_00000278_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1561.42,-353.0490000000001,-253.0490000000001,14.860918045043945,0.3754,r_7_S_00000279_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1739.94,-358.3230000000001,-258.3230000000001,12.931286811828613,0.4036,r_7_S_00000280_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1634.4,-307.731,-207.731,16.981826782226562,0.2735,r_7_S_00000281_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1597.95,-307.455,-207.45499999999998,16.852909088134766,0.2703,r_7_S_00000282_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1689.39,-379.234,-279.234,17.322097778320312,0.3213,r_7_S_00000283_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1601.38,-358.059,-258.059,14.373262405395508,0.3558,r_7_S_00000284_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1607.96,-361.991,-261.991,16.31229019165039,0.2979,r_7_S_00000285_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1570.86,-352.16,-252.16000000000003,16.923559188842773,0.2828,r_7_S_00000286_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1582.35,-305.656,-205.656,16.559553146362305,0.2779,r_7_S_00000287_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1712.3,-332.9530000000001,-232.9530000000001,14.12047004699707,0.2747,r_7_S_00000288_0001
