Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4277.0,-1729.694,-1629.694,6.449716567993164,0.7596,r_37_S_0038_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4450.08,-1661.564,-1635.5194766836764,7.536362648010254,0.7382,r_37_S_0039_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4314.7,-1506.094,-1406.8836644718792,7.944851398468018,0.6703,r_37_S_0040_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4282.7,-2129.907,-2029.9070000000002,5.416715145111084,0.8418,r_37_S_0041_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4294.93,-2109.49,-2009.4899999999998,5.775750160217285,0.8367,r_37_S_0042_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4285.47,-2105.12,-2005.12,6.028164386749268,0.8184,r_37_S_0043_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4272.34,-2116.906,-2016.906,5.565164089202881,0.8347,r_37_S_0044_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4273.99,-2122.57,-2022.5700000000002,5.554156303405762,0.8377,r_37_S_0045_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4278.53,-2108.853,-2008.853,5.462179183959961,0.8448,r_37_S_0046_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4255.99,-2157.957000000001,-2057.957000000001,5.695801258087157,0.8327,r_37_S_0047_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4288.03,-2077.91,-1977.9099999999999,5.9566192626953125,0.8282,r_37_S_0048_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4300.07,-2121.995,-2021.995,5.639688491821289,0.8352,r_37_S_0049_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4317.49,-2121.859,-2023.8215030866938,5.4967684745788565,0.8437,r_37_S_0050_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4540.41,-1631.027,-1531.027,19.258657455444336,0.5098,r_38_S_0001_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4264.4,-2154.847,-2054.847,5.228594303131104,0.836,r_38_S_0002_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4282.96,-2111.734,-2011.734,5.4489521980285645,0.8413,r_38_S_0003_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4308.63,-2087.438,-1987.438,5.832695484161378,0.8276,r_38_S_0004_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4276.23,-2158.94,-2058.94,5.558508396148682,0.8365,r_38_S_0005_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4237.1,-2137.462,-2037.462,5.368777275085449,0.843,r_38_S_0006_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4279.28,-1998.278,-1898.278,5.528878688812256,0.8393,r_38_S_0007_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4363.22,-1485.35,-1448.8976235259263,7.073722839355469,0.7654,r_38_S_0008_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4407.53,-1736.842,-1736.842,9.103131294250488,0.7311,r_38_S_0009_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4302.04,-2099.17,-1999.17,5.6117281913757315,0.8386,r_38_S_0010_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4341.78,-1513.328,-1441.9285317552808,6.279578685760497,0.7841,r_38_S_0011_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4271.94,-2115.905,-2015.9050000000002,5.6421799659729,0.8339,r_38_S_0012_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4320.35,-2104.805,-2008.468325,5.7025017738342285,0.8238,r_38_S_0013_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4265.1,-2082.006,-1982.0059999999999,5.9604859352111825,0.8141,r_38_S_0014_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4275.3,-2135.589,-2035.589,5.628903388977051,0.8397,r_38_S_0015_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4338.06,-2074.551,-1997.6513191725658,5.732151985168457,0.8311,r_38_S_0016_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4270.75,-2156.056,-2056.056,5.79831075668335,0.8368,r_38_S_0017_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4325.95,-1594.289,-1502.5980857681755,6.567315101623535,0.7844,r_38_S_0018_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4294.82,-2115.018,-2015.018,5.470947265625,0.8469,r_38_S_0019_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4284.93,-2117.94,-2017.94,5.278574466705322,0.8473,r_38_S_0020_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4329.7,-1900.529,-1812.8052076817555,5.700101375579834,0.8288,r_38_S_0021_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4258.4,-2074.116,-1974.116,5.6560401916503915,0.8340000000000001,r_38_S_0022_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4322.05,-1741.188,-1646.085845644719,6.130876064300537,0.8119,r_38_S_0023_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4284.68,-2115.682,-2015.6819999999998,5.695920467376709,0.836,r_38_S_0024_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4356.51,-1922.988,-1875.5037220984916,6.323447227478027,0.8059999999999999,r_38_S_0025_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4264.27,-1647.461,-1547.461,5.728476524353027,0.7857,r_38_S_0026_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4349.85,-1425.68,-1367.134140157751,6.356759548187256,0.7325,r_38_S_0027_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4283.52,-2113.764,-2013.7640000000001,5.381759643554688,0.8475,r_38_S_0028_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4273.03,-2064.825,-1964.8249999999998,5.6654791831970215,0.8325,r_38_S_0029_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4246.49,-2113.873,-2013.873,5.595184803009033,0.8390000000000001,r_38_S_0030_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4282.28,-2059.534,-1959.534,5.874656200408936,0.8243,r_38_S_0031_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4281.95,-2102.657,-2002.6570000000002,5.529786109924316,0.8399,r_38_S_0032_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4391.21,-1627.701,-1625.0256907925927,6.979649543762207,0.7405,r_38_S_0033_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4318.3,-1789.144,-1691.5386126200276,6.160245895385742,0.7853,r_38_S_0034_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4307.4,-2096.268,-1996.268,5.665780067443848,0.8393,r_38_S_0035_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4307.84,-1647.6470000000004,-1547.6470000000004,5.512822151184082,0.8181,r_38_S_0036_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4302.46,-2070.139,-1970.1390000000001,5.750611305236816,0.8351,r_38_S_0037_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4299.86,-2083.808,-1983.808,6.267879009246826,0.8164,r_38_S_0038_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4331.79,-2096.581,-2011.3279333775035,4.8902201652526855,0.8564,r_38_S_0039_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4277.41,-2113.733,-2013.7330000000002,5.837599754333496,0.8289,r_38_S_0040_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4270.52,-2161.14,-2061.14,5.705223083496094,0.8352,r_38_S_0041_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4357.48,-1507.236,-1461.365148699039,9.102126121520996,0.6534,r_38_S_0042_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4386.47,-1165.141,-1159.0404766740744,17.363988876342773,0.526,r_38_S_0043_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4302.9,-2002.162,-1902.162,5.532273769378662,0.8401,r_38_S_0044_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4313.52,-2099.1620000000007,-1999.6089382145412,5.567782402038574,0.833,r_38_S_0045_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4270.52,-2105.1,-2005.1,6.3126468658447275,0.8122,r_38_S_0046_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4275.8,-2103.063,-2003.063,5.315351486206055,0.8424,r_38_S_0047_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4659.01,-1209.33,-1109.33,14.06928539276123,0.5682,r_38_S_0048_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4321.36,-2074.266,-1978.6434190792866,5.543641090393066,0.8456,r_38_S_0049_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4257.11,-2104.99,-2004.9899999999998,5.387773990631104,0.8409,r_38_S_0050_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4289.66,-2053.064,-1953.0639999999999,6.14412260055542,0.8263,r_39_S_0001_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4279.78,-1899.822,-1799.822,4.743683338165283,0.8314,r_39_S_0002_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4267.09,-2100.621,-2000.621,5.708517074584961,0.8292,r_39_S_0003_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4283.99,-2019.941,-1919.941,6.1027374267578125,0.8215,r_39_S_0004_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4289.68,-2099.776,-1999.7759999999998,5.910135269165039,0.8238,r_39_S_0005_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4326.71,-2070.531,-1979.5925689407406,5.82028865814209,0.8374,r_39_S_0006_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4265.03,-2138.751,-2038.7510000000002,5.851461410522461,0.833,r_39_S_0007_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4437.33,-1387.474,-1377.7786085972566,7.179553031921388,0.7208,r_39_S_0008_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4291.33,-2091.814,-1991.8139999999999,5.428228378295898,0.8393,r_39_S_0009_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4265.35,-2090.172,-1990.172,5.213840961456299,0.8462,r_39_S_0010_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4379.4,-1938.236,-1924.917266392318,5.045215606689453,0.8255,r_39_S_0011_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4215.99,-1419.146,-1319.146,7.720225811004639,0.6766,r_39_S_0012_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4263.96,-2073.709,-1973.7089999999998,5.216178894042969,0.8445,r_39_S_0013_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4328.56,-2077.038,-1988.04225404225,5.2913856506347665,0.8408,r_39_S_0014_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4299.24,-2137.812,-2037.812,5.7756710052490225,0.836,r_39_S_0015_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4292.07,-2070.057,-1970.0569999999998,4.9211249351501465,0.8472,r_39_S_0016_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4470.15,-1312.0079999999996,-1253.4621401577506,10.872895240783693,0.6353,r_39_S_0017_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4271.34,-2148.564,-2048.564,5.654371738433838,0.8396,r_39_S_0018_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4286.84,-2132.938,-2032.938,5.1901373863220215,0.8468,r_39_S_0019_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4311.41,-1756.951,-1657.0238642740742,7.73832368850708,0.7558,r_39_S_0020_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4321.35,-2114.067,-2018.4370691700963,5.959748268127441,0.8271,r_39_S_0021_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4292.49,-2053.733,-1953.7330000000002,5.1509222984313965,0.8519,r_39_S_0022_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4319.71,-2079.712,-1982.9528381039781,5.694774627685548,0.8378,r_39_S_0023_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4306.26,-2099.909,-1999.909,5.600028991699219,0.8357,r_39_S_0024_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4289.11,-2107.791,-2007.7910000000002,5.379734992980957,0.8417,r_39_S_0025_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4297.8,-2075.005,-1975.005,4.980407238006592,0.8519,r_39_S_0026_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4304.69,-1757.578,-1657.578,5.494294166564941,0.8248,r_39_S_0027_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4282.98,-1922.803,-1822.803,5.432227611541748,0.8365,r_39_S_0028_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4288.38,-2056.224,-1956.2240000000002,4.517850399017334,0.865,r_39_S_0029_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4293.87,-2108.462,-2008.462,5.3734636306762695,0.8482,r_39_S_0030_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4276.49,-2107.703,-2007.703,5.94673490524292,0.8228,r_39_S_0031_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4290.12,-2042.104,-1942.104,6.049441814422607,0.8275,r_39_S_0032_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4287.34,-2093.976,-1993.976,5.663674354553223,0.8436,r_39_S_0033_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4291.27,-2080.668,-1980.6680000000001,5.72531795501709,0.8316,r_39_S_0034_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4262.44,-2111.35,-2011.35,5.611339569091797,0.8304,r_39_S_0035_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4274.44,-2077.065,-1977.065,5.057488441467285,0.8451,r_39_S_0036_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4298.29,-2058.623,-1958.623,5.710996150970459,0.8320000000000001,r_39_S_0037_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4281.18,-2096.581,-1996.5810000000001,5.6636600494384775,0.8364,r_39_S_0038_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4308.84,-2067.203,-1967.203,6.057919502258301,0.828,r_39_S_0039_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4252.41,-2072.812,-1972.812,5.415808200836182,0.8432,r_39_S_0040_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4302.23,-2154.458,-2054.458,5.4220919609069815,0.8455,r_39_S_0041_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4302.84,-2095.601,-1995.601,5.971051216125487,0.8231,r_39_S_0042_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4358.45,-1669.668,-1625.4067342592589,5.856979846954347,0.8142,r_39_S_0043_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4377.68,-1697.581,-1682.1803984000003,6.311349868774414,0.7893,r_39_S_0044_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4291.74,-2113.382,-2013.382,5.74383020401001,0.836,r_39_S_0045_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4274.74,-2078.071,-1978.071,5.915825843811035,0.8204,r_39_S_0046_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4282.2,-2171.924,-2071.924,5.550329208374023,0.8422,r_39_S_0047_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4301.9,-2104.562,-2004.562,5.6558051109313965,0.8388,r_39_S_0048_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4386.02,-1803.741,-1797.2520570074078,6.265440940856934,0.8078,r_39_S_0049_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4266.19,-2094.95,-1994.9499999999998,4.559720516204834,0.8595,r_39_S_0050_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4327.31,-2056.302,-1965.9766701259264,5.920238494873048,0.8235,r_40_S_0001_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4300.68,-2124.425,-2024.4250000000002,5.923114776611327,0.8240000000000001,r_40_S_0002_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4281.61,-2118.399,-2018.399,5.693000316619872,0.8351,r_40_S_0003_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4309.55,-2109.5370000000007,-2009.5370000000007,4.792475700378418,0.8531,r_40_S_0004_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4292.63,-2032.335,-1932.335,6.067361354827881,0.8183,r_40_S_0005_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4320.06,-2143.374,-2046.842965098491,5.207406520843506,0.8464,r_40_S_0006_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4328.22,-1991.232,-1901.8677393009605,5.470784187316895,0.8398,r_40_S_0007_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4332.88,-2046.081,-1962.1836590200276,5.8795671463012695,0.8278,r_40_S_0008_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4287.57,-2021.98,-1921.98,6.110177516937256,0.8209,r_40_S_0009_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4246.87,-2147.559,-2047.5590000000002,5.27974271774292,0.8414,r_40_S_0010_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4247.43,-2111.962,-2011.962,5.686778545379639,0.8370000000000001,r_40_S_0011_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4304.72,-2086.312,-1986.312,5.536616802215576,0.8381,r_40_S_0012_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4310.97,-2144.303,-2044.3375977577502,5.462311267852783,0.8457,r_40_S_0013_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4308.6,-2081.462,-1981.462,5.689425468444824,0.8381,r_40_S_0014_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4294.19,-2079.065,-1979.065,4.981072902679443,0.851,r_40_S_0015_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4312.42,-2108.615,-2008.828015503978,5.3184733390808105,0.843,r_40_S_0016_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4285.41,-2093.022,-1993.022,5.4346280097961435,0.8421,r_40_S_0017_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4526.97,-1767.822,-1667.822,8.670769691467285,0.7378,r_40_S_0018_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4282.4,-2148.701,-2048.701,5.44645881652832,0.8396,r_40_S_0019_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4283.53,-2139.347,-2039.3470000000002,5.448075294494629,0.8427,r_40_S_0020_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4340.64,-2068.699,-1995.5780589454052,5.5037360191345215,0.8367,r_40_S_0021_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4362.18,-1774.915,-1736.7801176318249,5.626152992248535,0.8153,r_40_S_0022_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4437.44,-1484.244,-1474.4343162644723,17.831995010375977,0.4982,r_40_S_0023_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4278.81,-2042.255,-1942.255,5.949284076690674,0.8282,r_40_S_0024_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4371.31,-1719.165,-1695.1580116348428,6.069182395935059,0.7776,r_40_S_0025_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4281.16,-2136.216,-2036.216,6.070496082305907,0.8297,r_40_S_0026_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4306.6,-1804.585,-1704.585,5.8300604820251465,0.7995,r_40_S_0027_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4325.25,-1986.843,-1894.4834278120713,6.027445316314697,0.8245,r_40_S_0028_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4291.74,-2112.535,-2012.5349999999999,5.099603176116943,0.8526,r_40_S_0029_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4317.7,-2088.6220000000008,-1990.692676817559,5.8696327209472665,0.8329,r_40_S_0030_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4378.17,-1757.753,-1742.9571045231824,6.301642894744872,0.7854,r_40_S_0031_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4313.87,-2066.265,-1966.8037986,6.05685567855835,0.8190000000000001,r_40_S_0032_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4291.3,-2089.564,-1989.5639999999999,5.43738317489624,0.8379,r_40_S_0033_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4334.81,-1840.752,-1759.3599349407411,5.366413116455078,0.8176,r_40_S_0034_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4408.05,-1677.415,-1677.415,7.239670753479004,0.7501,r_40_S_0035_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4307.18,-2135.757,-2035.757,5.317458629608153,0.8459,r_40_S_0036_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4271.85,-2130.005,-2030.005,5.4076266288757315,0.8384,r_40_S_0037_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4269.92,-2000.704,-1900.704,5.535980224609375,0.8274,r_40_S_0038_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4321.43,-2124.539,-2028.9680234000004,5.953660011291504,0.8273,r_40_S_0039_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4388.72,-1699.2279999999996,-1694.9092250074073,7.080667018890381,0.7337,r_40_S_0040_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4319.09,-2065.843,-1968.6972398,4.837681770324707,0.8442,r_40_S_0041_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4269.47,-2107.863,-2007.8629999999998,5.762269973754883,0.8308,r_40_S_0042_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4415.44,-1769.6029999999996,-1769.6029999999996,6.424184799194336,0.7802,r_40_S_0043_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4629.15,-1495.575,-1395.575,16.569190979003903,0.5561,r_40_S_0044_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4353.93,-1698.902,-1647.1190027552818,6.766016483306885,0.7829,r_40_S_0045_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4550.79,-1464.096,-1364.096,11.932909965515135,0.5434,r_40_S_0046_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4290.78,-2137.943,-2037.9430000000002,6.140189170837402,0.8222,r_40_S_0047_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4303.44,-2143.526,-2043.5259999999998,5.538636684417725,0.8395,r_40_S_0048_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4279.54,-2053.923,-1953.9229999999998,4.7908663749694815,0.8599,r_40_S_0049_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4298.35,-2100.53,-2000.5300000000002,5.768493175506593,0.8313,r_40_S_0050_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4305.69,-1616.045,-1516.045,6.202707290649414,0.7788,r_41_S_0001_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4310.52,-2127.9770000000008,-2027.9869762392327,5.276811599731445,0.8461,r_41_S_0002_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4308.9,-2100.904,-2000.904,5.831765174865723,0.8278,r_41_S_0003_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4301.43,-2103.927,-2003.9270000000001,5.6343421936035165,0.8391,r_41_S_0004_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4384.92,-1570.276,-1562.7943606342938,6.949676513671875,0.7576,r_41_S_0005_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4346.29,-1822.074,-1757.7386162718792,5.624629497528076,0.8252,r_41_S_0006_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4309.27,-2091.923,-1991.9229999999998,5.624157428741455,0.8378,r_41_S_0007_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4380.08,-1647.025,-1634.4970218074075,6.8511595726013175,0.7473,r_41_S_0008_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4270.01,-2053.782,-1953.7820000000002,5.097205638885498,0.8502,r_41_S_0009_0001
