Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1BN1_HM,259,2080,Alpha Beta,Roll,2155.09,-512.311,-431.052217209602,11.860709190368652,0.42200000000000004,r_9_S_0079_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2203.5,-486.487,-386.487,12.317047119140625,0.4352,r_9_S_0080_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2052.92,-114.012,-104.5743108126201,9.358294486999512,0.3806,r_9_S_0081_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2350.43,-433.528,-333.528,12.83104419708252,0.3933,r_9_S_0082_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2179.49,35.648,135.63840305925925,17.306066513061527,0.2717,r_9_S_0083_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3066.27,200.875,300.875,24.73144149780273,0.1489,r_9_S_0084_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3283.92,76.141,176.14100000000002,29.61821556091309,0.1308,r_9_S_0085_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2020.96,-283.4290000000001,-226.7137569997258,6.381962776184082,0.4704,r_9_S_0086_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2429.75,56.077,156.077,18.24650001525879,0.2775,r_9_S_0087_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2712.02,48.953,148.953,21.442285537719727,0.2044,r_9_S_0088_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2098.62,-171.239,-168.66270642743496,7.144923210144043,0.4564,r_9_S_0089_0001
1BN1_HM,259,2080,Alpha Beta,Roll,1979.9,-429.086,-329.086,4.075788021087647,0.5284,r_9_S_0090_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3480.3,134.861,234.861,34.323619842529304,0.1115,r_9_S_0091_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2293.52,223.378,323.378,13.743602752685547,0.2832,r_9_S_0092_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2690.33,-56.717,43.283,21.303363800048828,0.2005,r_9_S_0093_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2952.34,162.822,262.822,29.39091682434082,0.1497,r_9_S_0094_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2148.4,-412.693,-341.0197775034292,12.879860877990724,0.4188,r_9_S_0095_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2177.45,-579.1080000000002,-479.34428425925944,12.70362663269043,0.4271,r_9_S_0096_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2142.01,-366.382,-304.79317204416975,13.368327140808105,0.40700000000000003,r_9_S_0097_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3596.48,75.432,175.43200000000002,31.26909637451172,0.1284,r_9_S_0098_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2054.78,-301.016,-293.4036967484227,11.288386344909668,0.3913,r_9_S_0099_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2028.72,-628.689,-584.8748768592593,3.5319106578826904,0.5136,r_9_S_0100_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4604.46,354.077,454.077,47.918235778808594,0.1254,r_9_S_0101_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2633.26,-48.369,51.631,22.605976104736328,0.1701,r_9_S_0102_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2045.01,-244.185,-225.3369187925926,13.18520736694336,0.4054,r_9_S_0103_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2076.13,-330.9290000000001,-330.9290000000001,12.14629077911377,0.4321,r_9_S_0104_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2338.9,-125.27,-25.269999999999996,20.70604705810547,0.2241,r_9_S_0105_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2203.84,38.651,138.651,13.453399658203125,0.3773,r_9_S_0106_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2040.81,-48.519,-23.78482827407401,5.791562080383301,0.4894,r_9_S_0107_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2871.35,-39.246,60.754,24.939884185791016,0.1625,r_9_S_0108_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3521.77,156.006,256.006,34.269031524658196,0.1201,r_9_S_0109_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3025.08,116.066,216.066,23.38703346252441,0.1655,r_9_S_0110_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2149.04,-194.301,-121.66028320000004,13.49688720703125,0.3372,r_9_S_0111_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2134.97,-481.684,-431.73399999259294,11.063273429870604,0.4529,r_9_S_0112_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2205.34,-594.197,-494.197,12.234945297241213,0.4524,r_9_S_0113_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2130.59,-469.27,-426.5964701999997,12.341218948364258,0.4342,r_9_S_0114_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2069.16,-244.292,-244.26602927407407,10.786046981811523,0.4133,r_9_S_0115_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2230.42,242.36,342.36,18.820348739624023,0.2373,r_9_S_0116_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2021.63,-443.597,-387.99083340274365,5.031000137329102,0.4769,r_9_S_0117_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2027.62,-253.355,-207.71673258491063,5.9145097732543945,0.4482,r_9_S_0118_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4020.88,45.661,145.661,45.024024963378906,0.1229,r_9_S_0119_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3066.99,107.145,207.14499999999998,28.477054595947266,0.1297,r_9_S_0120_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2027.68,-368.147,-322.60838577997265,4.963944911956787,0.5045,r_9_S_0121_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2049.89,-505.9,-493.1529749879285,4.434798240661621,0.5132,r_9_S_0122_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3490.38,56.855,156.855,29.241554260253906,0.1318,r_9_S_0123_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4011.27,960.838,1060.838,38.09000778198242,0.131,r_9_S_0124_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2224.02,-446.778,-346.778,13.884946823120115,0.4225,r_9_S_0125_0001
1BN1_HM,259,2080,Alpha Beta,Roll,5101.75,139.78799999999998,239.78799999999998,66.59491729736328,0.1076,r_9_S_0126_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3553.66,30.427,130.427,36.681983947753906,0.1273,r_9_S_0127_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2194.18,-153.244,-53.244,19.64459609985352,0.2358,r_9_S_0128_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2063.31,-199.375,-197.7995116074074,12.204269409179688,0.4351,r_9_S_0129_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2047.04,-596.496,-580.2921081854595,3.83329963684082,0.5299,r_9_S_0130_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3451.26,-95.519,4.4809999999999945,28.68313980102539,0.1192,r_9_S_0131_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2266.71,-162.77,-62.77000000000001,21.614885330200195,0.1927,r_9_S_0132_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2323.05,-354.861,-254.861,19.80025291442871,0.3144,r_9_S_0133_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2119.42,259.177,284.2478732817559,9.36413288116455,0.3606,r_9_S_0134_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2165.37,-503.326,-410.39420895829915,12.695311546325685,0.4514,r_9_S_0135_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3091.57,-197.161,-97.161,26.16063690185547,0.153,r_9_S_0136_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3697.5,-13.300999999999998,86.699,33.16501617431641,0.1201,r_9_S_0137_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2094.7,-249.588,-248.79833552812076,6.606611728668213,0.4758,r_9_S_0138_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2140.49,-474.031,-414.92639620000034,10.45891571044922,0.4457,r_9_S_0139_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3296.79,-104.471,-4.471000000000004,30.28491973876953,0.1286,r_9_S_0140_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2080.89,-485.639,-485.639,11.063505172729492,0.4474,r_9_S_0141_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2052.01,-417.296,-406.9066644441703,7.013075828552246,0.498,r_9_S_0142_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3545.48,65.813,165.813,37.3057746887207,0.1191,r_9_S_0143_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2408.35,238.379,338.379,18.621362686157227,0.2169,r_9_S_0144_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2369.93,178.393,278.39300000000003,18.753026962280273,0.2603,r_9_S_0145_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2234.79,-30.679,69.321,17.28572654724121,0.2504,r_9_S_0146_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3452.29,613.265,713.265,34.227100372314446,0.1251,r_9_S_0147_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3264.51,148.512,248.512,32.11311721801758,0.1362,r_9_S_0148_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2096.72,-460.705,-459.1157216592593,5.580791473388672,0.5034,r_9_S_0149_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3018.53,-22.401,77.599,26.24869728088379,0.1495,r_9_S_0150_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2683.65,-140.773,-40.772999999999996,25.151641845703125,0.1591,r_9_S_0151_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2596.44,-102.078,-2.078000000000003,22.28972053527832,0.2292,r_9_S_0152_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2092.14,-505.28,-505.1130738941015,5.8597660064697275,0.5009,r_9_S_0153_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3084.3,97.712,197.712,27.688446044921875,0.1409,r_9_S_0154_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2212.82,-353.466,-253.466,13.752131462097168,0.3899,r_9_S_0155_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3216.88,-25.911,74.089,28.41745567321777,0.1466,r_9_S_0156_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2050.28,-714.67,-702.3709871187931,3.106788158416748,0.5001,r_9_S_0157_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2427.97,143.35,243.35,23.70390319824219,0.1771,r_9_S_0158_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2110.33,-236.98,-223.97749477009611,9.841489791870117,0.4002,r_9_S_0159_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3366.79,1.5830000000000002,101.583,34.41368865966797,0.1221,r_9_S_0160_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2045.59,-193.426,-175.34785421700948,6.973736763000487,0.4095,r_9_S_0161_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2838.41,-100.221,-0.22100000000000364,26.719806671142575,0.1531,r_9_S_0162_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2123.21,-304.821,-274.0213818,13.02011775970459,0.3924,r_9_S_0163_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3094.69,-40.031,59.969,28.990583419799805,0.1485,r_9_S_0164_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2087.85,-467.829,-467.829,4.988636016845703,0.5063,r_9_S_0165_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2161.43,-563.683,-474.6981691925928,12.138405799865724,0.3869,r_9_S_0166_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2151.87,-131.774,-54.97452118052142,8.273794174194336,0.4619,r_9_S_0167_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2248.08,138.662,238.662,16.527397155761722,0.2348,r_9_S_0168_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2941.93,111.855,211.85500000000002,26.53458595275879,0.1586,r_9_S_0169_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3483.99,116.455,216.45499999999998,30.20418930053711,0.1711,r_9_S_0170_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2499.3,-188.571,-88.571,18.210304260253906,0.4146,r_9_S_0171_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2208.04,-141.665,-41.66499999999999,12.988481521606445,0.325,r_9_S_0172_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2798.98,-80.263,19.736999999999995,14.765790939331055,0.348,r_9_S_0173_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2085.5,-379.153,-379.153,4.3853511810302725,0.4777,r_9_S_0174_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2541.45,-53.093,46.907,16.347820281982422,0.3653,r_9_S_0175_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2116.94,-123.106,-101.58994660740734,8.498621940612793,0.41200000000000003,r_9_S_0176_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2138.66,-496.649,-440.56245072592617,11.9940185546875,0.4224,r_9_S_0177_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2106.99,-326.616,-317.2703817829906,7.4261722564697275,0.4926,r_9_S_0178_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2385.9,-12.315,87.685,12.713597297668455,0.4177,r_9_S_0179_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3600.28,160.153,260.153,31.21219062805176,0.1475,r_9_S_0180_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2260.65,-152.704,-52.70400000000001,21.05558967590332,0.2221,r_9_S_0181_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3652.33,-25.263,74.737,40.30117416381836,0.1253,r_9_S_0182_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2145.44,-433.539,-366.4511791999999,13.239033699035645,0.4334,r_9_S_0183_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2363.82,-117.924,-17.924000000000007,15.076522827148438,0.3973,r_9_S_0184_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2024.3,-576.994,-525.8274274348422,4.227057456970215,0.5394,r_9_S_0185_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2218.01,-346.593,-246.59300000000002,13.782672882080078,0.3934,r_9_S_0186_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2263.59,33.323,133.323,10.81840705871582,0.3369,r_9_S_0187_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2970.4,-13.64,86.36,25.789249420166016,0.1787,r_9_S_0188_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2319.06,1749.027,1849.027,21.769350051879886,0.1847,r_9_S_0189_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2118.88,23.987,48.269538526200435,7.160247325897218,0.4641,r_9_S_0190_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2578.76,422.642,522.642,19.912771224975586,0.3538,r_9_S_0191_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3795.33,55.56,155.56,38.430580139160156,0.1241,r_9_S_0192_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2004.01,-33.477,48.96922049410153,4.564737796783447,0.5254,r_9_S_0193_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3910.85,139.023,239.023,36.76758193969727,0.1027,r_9_S_0194_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2587.29,-81.333,18.667,23.34023666381836,0.2381,r_9_S_0195_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3030.88,206.454,306.454,27.10118293762207,0.1374,r_9_S_0196_0001
1BN1_HM,259,2080,Alpha Beta,Roll,1986.07,-408.45,-309.7532683009602,5.190033435821533,0.499,r_9_S_0197_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3248.26,91.4,191.4,30.85009765625,0.1358,r_9_S_0198_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2651.36,-132.964,-32.964,19.29048728942871,0.3662,r_9_S_0199_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2081.46,-364.457,-364.457,11.494136810302734,0.4395,r_9_S_0200_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2184.03,-545.129,-445.129,12.15990161895752,0.4139,r_9_S_0201_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4561.85,281.994,381.994,41.43552780151367,0.1295,r_9_S_0202_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2342.08,186.069,286.06899999999996,19.291166305541992,0.2153,r_9_S_0203_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2450.68,-102.319,-2.3190000000000026,23.46269607543945,0.2377,r_9_S_0204_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3487.35,-93.485,6.515000000000001,32.38077163696289,0.1318,r_9_S_0205_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2359.72,103.701,203.701,19.672563552856445,0.2123,r_9_S_0206_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3240.14,115.1,215.1,36.11182022094727,0.1253,r_9_S_0207_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3599.91,141.614,241.614,37.25027847290039,0.1096,r_9_S_0208_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3257.11,-77.697,22.302999999999997,36.83466339111328,0.1464,r_9_S_0209_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2113.51,-89.65100000000002,-72.74489192071306,10.108454704284668,0.3783,r_9_S_0210_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3648.92,-17.595,82.405,35.137142181396484,0.1254,r_9_S_0212_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2122.81,-39.194,-9.013715649108452,20.104150772094727,0.2103,r_9_S_0213_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2092.19,-405.557,-405.3822482740741,10.896347999572754,0.4243,r_9_S_0214_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2654.29,715.01,815.01,23.13136482238769,0.1682,r_9_S_0215_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2192.4,-467.18300000000005,-367.18300000000005,11.861444473266602,0.4428,r_9_S_0216_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2040.8,-474.397,-449.64821755829894,3.4929304122924805,0.5153,r_9_S_0217_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2138.69,111.662,167.7982158000001,8.556225776672362,0.4321,r_9_S_0218_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2116.91,-443.443,-421.9688798000002,12.377320289611815,0.455,r_9_S_0219_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2139.39,-84.428,-27.134544449657277,12.871488571166992,0.4041,r_9_S_0220_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2309.15,64.748,164.748,20.933330535888672,0.2314,r_9_S_0221_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2838.41,98.072,198.072,25.125829696655273,0.2132,r_9_S_0222_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2118.63,99.508,123.42817334787395,15.637434005737305,0.3149,r_9_S_0223_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2087.65,-417.773,-417.773,12.507784843444824,0.4168,r_9_S_0224_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2494.8,-5.294,94.706,26.85333824157715,0.1799,r_9_S_0225_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4969.44,2070.085,2170.085,66.78660583496094,0.1009,r_9_S_0226_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2206.25,-63.002,36.998,18.878551483154297,0.2926,r_9_S_0227_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2126.77,-154.481,-118.04473339725654,9.60935115814209,0.4181,r_9_S_0228_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2028.27,-42.386,2.173592807407438,9.583475112915039,0.396,r_9_S_0229_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2133.78,-489.331,-441.36383515829874,13.713419914245605,0.4113,r_9_S_0230_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2148.48,110.201,181.99566222441703,19.186006546020508,0.2526,r_9_S_0231_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2325.07,26.015,126.015,15.220447540283205,0.2511,r_9_S_0232_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3626.8,114.784,214.784,39.61396408081055,0.1149,r_9_S_0233_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2174.81,-215.457,-116.41627987407409,15.738289833068848,0.2856,r_9_S_0234_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2194.16,-556.058,-456.058,12.004352569580078,0.4329,r_9_S_0235_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3346.55,-15.053,84.947,33.25381088256836,0.1346,r_9_S_0236_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3341.04,-35.646,64.354,32.94402313232422,0.1241,r_9_S_0237_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2137.66,-560.345,-505.91683020466417,9.552075386047363,0.4444,r_9_S_0238_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2160.4,-234.817,-146.9794318244169,11.540796279907227,0.4243,r_9_S_0239_0001
1BN1_HM,259,2080,Alpha Beta,Roll,1991.28,-428.0,-332.3187749925926,6.8223934173583975,0.4467,r_9_S_0240_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2110.97,-166.704,-152.94716740000024,10.018813133239746,0.3616,r_9_S_0241_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3524.02,436.992,536.992,34.134838104248054,0.105,r_9_S_0242_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2631.52,-52.144,47.856,24.43822860717773,0.3163,r_9_S_0243_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4071.45,374.551,474.551,45.05779266357422,0.11900000000000001,r_9_S_0244_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2249.67,-196.47,-96.47,13.409616470336914,0.4112,r_9_S_0245_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2087.02,-447.929,-447.929,6.134908676147461,0.4975,r_9_S_0247_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2123.59,-230.526,-199.13513683923162,12.605484008789062,0.3864,r_9_S_0248_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2111.71,10.779000000000002,25.42819267187935,11.325510025024414,0.379,r_9_S_0249_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2390.28,-155.846,-55.846000000000004,14.591727256774902,0.386,r_9_S_0250_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2266.6,-86.61399999999998,13.386000000000024,17.572576522827152,0.3458,r_10_S_0001_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2150.97,-472.425,-396.9257553286697,12.391521453857422,0.4471,r_10_S_0002_0001
1BN1_HM,259,2080,Alpha Beta,Roll,1953.68,814.441,914.441,8.120484352111816,0.4161,r_10_S_0003_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2103.9,-485.671,-479.2518694101508,10.496968269348145,0.45399999999999996,r_10_S_0004_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2971.96,112.898,212.898,23.98953056335449,0.1348,r_10_S_0005_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2182.34,-56.675,43.325,7.466452598571777,0.4388,r_10_S_0006_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2076.14,-358.974,-358.974,5.1883745193481445,0.4564,r_10_S_0007_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4181.76,-41.728,58.272,52.87473678588867,0.1215,r_10_S_0008_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2385.73,50.651,150.651,16.291009902954098,0.32,r_10_S_0009_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2156.83,-232.579,-149.04973044910847,6.8422160148620605,0.4475,r_10_S_0010_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3654.77,408.872,508.872,32.893566131591804,0.1184,r_10_S_0011_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2165.78,-71.419,21.880662400000176,7.685081481933594,0.4233,r_10_S_0012_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2051.68,-306.362,-295.61840010096006,7.937356472015381,0.4703,r_10_S_0013_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2117.11,-124.214,-102.45982110589833,8.706506729125978,0.4833,r_10_S_0014_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2106.34,-406.716,-398.0241761602193,10.760757446289062,0.4337,r_10_S_0015_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3932.08,199.402,299.402,34.27913284301758,0.1175,r_10_S_0016_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2186.08,-533.591,-433.591,12.596724510192873,0.4491,r_10_S_0017_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2062.3,-156.30100000000004,-154.23032318244182,7.38225793838501,0.4143,r_10_S_0018_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2189.5,-433.809,-333.809,13.031176567077635,0.4013,r_10_S_0019_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2950.32,909.692,1009.692,28.71723937988281,0.1373,r_10_S_0020_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3532.59,-88.514,11.486000000000004,39.23458862304688,0.2259,r_10_S_0021_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2216.66,128.543,228.543,19.88595962524414,0.2178,r_10_S_0022_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2503.81,192.443,292.443,15.965596199035645,0.3463,r_10_S_0023_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2182.52,-68.384,31.616,16.75088119506836,0.2649,r_10_S_0024_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3211.44,86.865,186.865,30.422691345214844,0.1459,r_10_S_0025_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3208.96,121.42,221.42000000000002,26.19800567626953,0.1308,r_10_S_0026_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2449.08,249.368,349.368,16.24745750427246,0.3345,r_10_S_0027_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2037.27,-457.936,-427.8792005259259,4.990213871002197,0.4881,r_10_S_0028_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2009.67,-386.202,-311.64039134074085,4.668269634246826,0.5242,r_10_S_0029_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2209.13,-24.243,75.757,17.79571533203125,0.2642,r_10_S_0030_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2157.1,-524.802,-440.92994540466407,13.728127479553224,0.4179,r_10_S_0031_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2137.14,-405.004,-351.4400220422499,5.303627967834473,0.5108,r_10_S_0032_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2155.11,-515.631,-434.34553424718774,12.06743049621582,0.4142,r_10_S_0033_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3203.46,151.819,251.819,25.71955299377441,0.1475,r_10_S_0034_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2054.54,-622.185,-614.3464686792865,3.2620842456817627,0.5184,r_10_S_0035_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2161.77,-538.336,-448.9825055508917,11.333611488342285,0.45899999999999996,r_10_S_0036_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2249.32,-430.381,-330.381,13.94838047027588,0.4463,r_10_S_0037_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2076.62,-411.445,-411.445,10.87138557434082,0.4251,r_10_S_0038_0001
