Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1841.27,-536.807,-436.807,5.496386528015137,0.8001,r_8_S_0055_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1854.84,-588.378,-488.37800000000004,5.290205955505371,0.8549,r_8_S_0056_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1871.56,-389.082,-289.082,9.255488395690918,0.7255,r_8_S_0057_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1854.47,-559.382,-459.38199999999995,10.884429931640623,0.7603,r_8_S_0058_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1879.34,-308.573,-208.57299999999998,9.07036304473877,0.6311,r_8_S_0059_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1853.54,-501.386,-401.386,6.440936088562013,0.7722,r_8_S_0060_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1860.49,-502.13,-402.13,6.27198600769043,0.7674,r_8_S_0061_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1841.56,-580.1619999999998,-480.1619999999998,5.981479167938232,0.7895,r_8_S_0062_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1859.48,-347.5440000000001,-247.5440000000001,6.351698875427246,0.7349,r_8_S_0063_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1831.21,-654.663,-554.663,2.067894458770752,0.9198,r_8_S_0064_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1816.75,-493.281,-393.281,5.1566596031188965,0.8434,r_8_S_0065_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1870.62,-566.068,-466.068,7.027327537536621,0.7703,r_8_S_0066_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1946.9,-571.249,-472.9222074074075,10.415841102600098,0.7393,r_8_S_0067_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1857.65,-471.901,-371.901,4.9603233337402335,0.8295,r_8_S_0068_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1827.3,-562.161,-462.16099999999994,5.666393756866455,0.7739,r_8_S_0069_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1857.02,-538.299,-438.299,4.298240184783936,0.8471,r_8_S_0070_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1908.6,-301.212,-201.212,6.972350120544434,0.7119,r_8_S_0071_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1828.76,-463.499,-363.499,5.084166526794434,0.8306,r_8_S_0072_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1954.94,-548.849,-456.2009408000001,9.930862426757812,0.7664,r_8_S_0073_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1816.87,-453.198,-353.198,3.967299222946167,0.8402,r_8_S_0074_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1822.38,-471.926,-371.926,5.8985915184021,0.7885,r_8_S_0075_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1901.81,-508.544,-408.544,8.739883422851562,0.7347,r_8_S_0076_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1923.7,-472.414,-372.414,6.301783084869385,0.7169,r_8_S_0077_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1814.18,-494.654,-394.654,10.037365913391113,0.7469,r_8_S_0078_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1789.4,-690.937,-590.937,3.1543900966644287,0.9041,r_8_S_0079_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1822.08,-523.594,-423.59400000000005,4.995281219482422,0.8335,r_8_S_0080_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1804.77,-693.4,-593.4,2.9102251529693604,0.9059999999999999,r_8_S_0081_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1823.56,-344.045,-244.04500000000002,9.837198257446287,0.6546,r_8_S_0082_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1834.2,-387.968,-287.968,7.151031017303468,0.7473,r_8_S_0083_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1935.94,-534.094,-434.09400000000005,4.527207851409912,0.7801,r_8_S_0084_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1848.98,-569.771,-469.77099999999996,7.559835433959961,0.8336,r_8_S_0085_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1814.87,-423.562,-323.562,3.6508281230926514,0.8566,r_8_S_0086_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1800.6,-492.891,-392.891,5.940553188323975,0.7795,r_8_S_0087_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1877.31,-487.3130000000001,-387.3130000000001,8.143612861633299,0.7581,r_8_S_0088_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1912.56,-581.4019999999998,-481.4019999999998,4.802856922149658,0.815,r_8_S_0089_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1893.25,-474.689,-374.689,5.768944263458253,0.7774,r_8_S_0090_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1789.1,-543.7869999999998,-443.7869999999998,4.146496295928955,0.8356,r_8_S_0091_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1813.63,-546.283,-446.283,6.689229488372803,0.8051,r_8_S_0092_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1906.13,-599.1759999999998,-499.1759999999998,5.959681987762451,0.8014,r_8_S_0093_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1901.54,-487.73,-387.73,5.755684852600098,0.743,r_8_S_0094_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1870.78,-548.327,-448.327,5.050131320953369,0.7859,r_8_S_0095_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1853.54,-602.688,-502.688,3.6701273918151855,0.8541,r_8_S_0096_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1843.75,-549.597,-449.597,11.36938190460205,0.7639,r_8_S_0097_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1830.25,-518.456,-418.456,5.570938587188722,0.7982,r_8_S_0098_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1804.07,-699.9580000000002,-599.9580000000002,2.8895697593688965,0.9044,r_8_S_0099_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1852.98,-558.629,-458.629,4.329560279846191,0.8202,r_8_S_0100_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1875.27,-499.567,-399.567,6.455779552459718,0.7806,r_8_S_0101_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1846.48,-348.602,-248.60199999999998,8.606583595275879,0.5881,r_8_S_0102_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1849.2,-539.735,-439.735,3.8290936946868896,0.8574,r_8_S_0103_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1835.98,-331.173,-231.173,7.644360065460205,0.6708,r_8_S_0104_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1862.71,-506.638,-406.638,4.731152534484863,0.8065,r_8_S_0105_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1924.36,-455.772,-355.772,7.586085796356201,0.7601,r_8_S_0106_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1930.27,-542.211,-442.211,5.145226955413818,0.8165,r_8_S_0107_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1846.86,-526.649,-426.649,5.79922342300415,0.7892,r_8_S_0108_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1878.67,-558.19,-458.19000000000005,3.901779890060425,0.8565,r_8_S_0109_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1825.85,-656.97,-556.97,5.31170654296875,0.8289,r_8_S_0110_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1880.36,-445.858,-345.858,9.762011528015137,0.7347,r_8_S_0111_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1867.5,-376.501,-276.501,5.755661487579347,0.8072,r_8_S_0112_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1825.28,-584.799,-484.799,5.013974666595459,0.8041,r_8_S_0113_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1861.28,-552.601,-452.601,6.184451103210449,0.785,r_8_S_0114_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1868.67,-514.2719999999998,-414.2719999999998,4.463812828063965,0.8053,r_8_S_0115_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1825.56,-623.516,-523.516,2.724351167678833,0.899,r_8_S_0116_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1892.11,-434.523,-334.523,10.59365177154541,0.6726,r_8_S_0117_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1862.32,-502.515,-402.515,7.8665056228637695,0.7688,r_8_S_0118_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1861.18,-558.8330000000002,-458.8330000000002,6.442183971405028,0.8013,r_8_S_0119_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1910.43,-499.24,-399.24,8.457237243652344,0.7603,r_8_S_0120_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1841.86,-588.04,-488.03999999999996,6.4638671875,0.8144,r_8_S_0121_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1845.02,-730.43,-630.43,2.364030122756958,0.9201,r_8_S_0122_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1846.54,-587.168,-487.168,3.85362696647644,0.8541,r_8_S_0123_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1881.87,-553.2230000000002,-453.2230000000002,4.614388465881348,0.8238,r_8_S_0124_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1818.78,-712.707,-612.707,2.1784920692443848,0.9282,r_8_S_0125_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1888.38,-439.293,-339.293,6.358368396759032,0.7442,r_8_S_0126_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1852.38,-597.32,-497.32000000000005,3.5622541904449463,0.8709,r_8_S_0127_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1921.82,-482.509,-382.509,7.619824409484862,0.7561,r_8_S_0128_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1838.28,-567.878,-467.87800000000004,5.5574798583984375,0.7869,r_8_S_0129_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1893.38,-537.85,-437.85,5.0586676597595215,0.821,r_8_S_0130_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1827.0,-709.2560000000002,-609.2560000000002,2.854881763458252,0.9073,r_8_S_0131_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1875.94,-502.312,-402.312,4.383362770080566,0.8035,r_8_S_0132_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1842.05,-585.794,-485.794,3.178368330001831,0.8752,r_8_S_0133_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1855.89,-581.539,-481.539,4.375539302825929,0.8666,r_8_S_0134_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1804.97,-282.05,-182.05,10.849523544311523,0.6963,r_8_S_0135_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1939.66,-287.303,-187.303,7.846625328063965,0.6664,r_8_S_0136_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1829.76,-496.995,-396.995,5.621439456939697,0.8033,r_8_S_0137_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1826.14,-663.3810000000002,-563.3810000000002,3.00141978263855,0.9082,r_8_S_0138_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1814.9,-410.852,-310.852,6.178248405456543,0.7953,r_8_S_0139_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1816.43,-569.236,-469.236,2.6431896686553955,0.8888,r_8_S_0140_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1865.76,-587.039,-487.039,4.019733905792236,0.8544,r_8_S_0141_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1876.33,-716.5260000000002,-616.5260000000002,2.4119131565093994,0.9178,r_8_S_0142_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1827.6,-637.6619999999998,-537.6619999999998,3.4757888317108154,0.8698,r_8_S_0143_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1875.82,-493.982,-393.982,7.903848171234131,0.7398,r_8_S_0144_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1896.67,-511.008,-411.008,9.079315185546877,0.7084,r_8_S_0145_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1846.24,-434.304,-334.304,7.9781904220581055,0.6982,r_8_S_0146_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1890.83,-478.437,-378.437,9.111470222473145,0.7386,r_8_S_0147_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1918.49,-345.749,-245.74900000000002,9.570019721984863,0.6791,r_8_S_0148_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1877.83,-612.3380000000002,-512.3380000000002,3.7179045677185063,0.8588,r_8_S_0149_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1877.36,-551.276,-451.27599999999995,4.126136302947998,0.852,r_8_S_0150_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1874.24,-572.201,-472.201,5.0691490173339835,0.8491,r_8_S_0151_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1882.25,-558.837,-458.837,6.342379093170166,0.7722,r_8_S_0152_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1844.77,-581.651,-481.65099999999995,5.3838300704956055,0.8286,r_8_S_0153_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,2082.92,-473.42,-443.06971442743475,12.57608699798584,0.7546,r_8_S_0154_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1815.65,-703.025,-603.025,2.4288318157196045,0.9179,r_8_S_0155_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1807.71,-476.701,-376.701,4.246321678161621,0.8437,r_8_S_0156_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1906.49,-355.54,-255.54000000000002,11.92075252532959,0.5898,r_8_S_0157_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1833.7,-535.903,-435.903,5.335365295410156,0.8428,r_8_S_0158_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1810.65,-496.787,-396.787,5.455831527709961,0.8351,r_8_S_0159_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1830.25,-505.972,-405.972,9.154991149902344,0.7585,r_8_S_0160_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1868.13,-519.654,-419.654,4.184910774230957,0.8216,r_8_S_0161_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1847.18,-545.256,-445.256,4.322183132171632,0.8414,r_8_S_0162_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1841.5,-529.4169999999998,-429.4169999999998,7.39088249206543,0.7645,r_8_S_0163_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1849.13,-474.696,-374.696,9.139811515808104,0.7154,r_8_S_0164_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1881.94,-584.803,-484.803,4.672647953033447,0.8279,r_8_S_0165_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1890.96,-497.02,-397.02,5.37393045425415,0.7709999999999999,r_8_S_0166_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1944.21,-416.49300000000005,-317.1289766910837,6.115874767303468,0.7246,r_8_S_0167_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1843.99,-595.95,-495.95000000000005,2.5953474044799805,0.8953,r_8_S_0168_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1852.54,-608.7130000000002,-508.7130000000002,3.9545688629150386,0.8671,r_8_S_0169_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1806.26,-608.268,-508.26800000000003,3.979245901107788,0.8849,r_8_S_0170_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1789.21,-585.446,-485.446,5.009377956390381,0.8483,r_8_S_0171_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1829.82,-735.81,-635.81,2.3333983421325684,0.9194,r_8_S_0172_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1890.89,-540.687,-440.687,5.8155574798583975,0.7916,r_8_S_0173_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1803.58,-462.469,-362.469,5.283480644226074,0.8239,r_8_S_0174_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1840.81,-564.511,-464.51099999999997,8.13853645324707,0.7636,r_8_S_0175_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1867.05,-481.569,-381.569,4.499639511108398,0.7843,r_8_S_0176_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1916.11,-468.686,-368.686,5.04763650894165,0.7899,r_8_S_0177_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1841.3,-551.482,-451.48199999999997,4.62416934967041,0.841,r_8_S_0178_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1872.1,-543.326,-443.326,4.020381450653076,0.8532,r_8_S_0179_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1862.6,-561.929,-461.929,5.607916831970215,0.7921,r_8_S_0180_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1874.6,-342.963,-242.96300000000002,6.935410976409912,0.7134,r_8_S_0181_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1870.22,-461.894,-361.894,6.676289081573486,0.7432,r_8_S_0182_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1859.52,-524.379,-424.379,5.43282413482666,0.7899,r_8_S_0183_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1802.28,-353.454,-253.454,7.297507286071777,0.7447,r_8_S_0184_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1892.44,-556.0840000000002,-456.0840000000002,4.98849630355835,0.8189,r_8_S_0185_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1883.83,-583.754,-483.754,9.443195343017578,0.7648,r_8_S_0186_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1875.0,-576.557,-476.557,7.426070213317871,0.7614,r_8_S_0187_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1835.24,-472.58,-372.58,7.83640718460083,0.7524,r_8_S_0188_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1924.37,-309.383,-209.38299999999998,9.831093788146973,0.653,r_8_S_0189_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1905.8,-461.033,-361.033,8.965889930725098,0.7177,r_8_S_0190_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1838.65,-604.556,-504.55600000000004,5.0365729331970215,0.8396,r_8_S_0191_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1813.11,-665.05,-565.05,3.0782043933868413,0.8925,r_8_S_0192_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1878.14,-461.283,-361.283,5.420131206512451,0.7963,r_8_S_0193_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1908.11,-523.769,-423.769,5.440263748168945,0.7663,r_8_S_0194_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1826.42,-550.318,-450.318,4.704665660858153,0.799,r_8_S_0195_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1890.08,-477.588,-377.588,7.01106595993042,0.777,r_8_S_0196_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1972.89,-636.384,-566.6878976491085,11.133548736572266,0.7795,r_8_S_0197_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1827.41,-400.004,-300.004,10.594626426696776,0.7082,r_8_S_0198_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1883.93,-517.243,-417.24300000000005,4.555828094482422,0.8021,r_8_S_0199_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1811.74,-625.077,-525.077,4.132004737854004,0.8486,r_8_S_0200_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1797.63,-483.04,-383.04,4.617856025695801,0.8112,r_8_S_0201_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1836.41,-484.76,-384.76,6.408740997314452,0.7212,r_8_S_0202_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1819.76,-503.212,-403.212,3.3247828483581543,0.8692,r_8_S_0203_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1861.27,-623.9259999999998,-523.9259999999998,10.56564998626709,0.7843,r_8_S_0204_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1836.85,-595.675,-495.67499999999995,3.151064395904541,0.8828,r_8_S_0205_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1839.84,-531.964,-431.96400000000006,6.8360533714294425,0.8098,r_8_S_0206_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1921.27,-435.217,-335.217,5.960696697235107,0.73,r_8_S_0207_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1914.32,-527.451,-427.451,6.9318437576293945,0.7882,r_8_S_0208_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1901.92,-500.076,-400.076,5.980881690979004,0.7961,r_8_S_0209_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1853.46,-515.139,-415.139,9.7698974609375,0.722,r_8_S_0210_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1883.41,-609.582,-509.582,6.7990760803222665,0.836,r_8_S_0211_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1845.86,-535.286,-435.28599999999994,4.944423198699951,0.8251,r_8_S_0212_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1882.24,-612.756,-512.756,5.6617631912231445,0.8312,r_8_S_0213_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1890.35,-581.38,-481.38,9.509172439575195,0.7457,r_8_S_0214_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1948.06,-474.067,-376.32940861015084,4.710712909698486,0.7893,r_8_S_0215_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1922.14,-529.169,-429.169,7.46345043182373,0.75,r_8_S_0216_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1842.5,-510.508,-410.508,5.316754341125488,0.81,r_8_S_0217_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1899.45,-570.262,-470.26199999999994,7.081435203552246,0.7697,r_8_S_0218_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1853.3,-515.002,-415.00199999999995,5.162178039550781,0.8156,r_8_S_0219_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1811.23,-419.975,-319.975,8.549236297607424,0.6794,r_8_S_0220_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1828.8,-472.476,-372.476,9.470498085021973,0.7583,r_8_S_0221_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1819.33,-386.997,-286.997,10.327882766723633,0.6331,r_8_S_0222_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1855.09,-499.281,-399.281,3.1955292224884038,0.8436,r_8_S_0223_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1858.45,-589.69,-489.69000000000005,2.859275579452514,0.8842,r_8_S_0224_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1798.91,-588.154,-488.154,6.950770378112793,0.8156,r_8_S_0225_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,2109.93,-545.876,-471.90569002935547,12.27800750732422,0.7589,r_8_S_0226_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1824.89,-367.833,-267.833,5.459300518035889,0.763,r_8_S_0227_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1859.3,-572.127,-472.12699999999995,8.202529907226562,0.7472,r_8_S_0228_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1855.07,-660.127,-560.127,7.614577770233153,0.8051,r_8_S_0229_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1871.05,-590.707,-490.707,3.9053056240081783,0.8559,r_8_S_0230_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1934.39,-416.134,-316.134,9.689969062805176,0.6321,r_8_S_0231_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1868.32,-587.094,-487.09400000000005,4.9055681228637695,0.8337,r_8_S_0232_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1821.16,-507.92800000000005,-407.92800000000005,7.84446907043457,0.7616,r_8_S_0233_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1856.68,-557.518,-457.51800000000003,3.456191062927246,0.8748,r_8_S_0234_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1967.75,-526.055,-448.71321759259257,8.297176361083983,0.774,r_8_S_0235_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1822.18,-559.812,-459.812,4.52790117263794,0.8107,r_8_S_0236_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1837.92,-501.43,-401.43,4.852051734924316,0.8037,r_8_S_0237_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1811.24,-718.0219999999998,-618.0219999999998,2.416735887527466,0.9205,r_8_S_0238_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1826.67,-743.0169999999998,-643.0169999999998,2.1092863082885738,0.9276,r_8_S_0239_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1834.27,-486.341,-386.341,8.540133476257324,0.7152,r_8_S_0240_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1827.61,-493.699,-393.699,6.328543186187744,0.8084,r_8_S_0241_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1845.59,-617.6709999999998,-517.6709999999998,3.4581286907196045,0.8628,r_8_S_0242_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1894.63,-555.293,-455.293,10.928196907043457,0.7218,r_8_S_0243_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1796.33,-576.997,-476.99699999999996,2.917974710464477,0.8705,r_8_S_0244_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1901.32,-599.764,-499.764,6.611428260803223,0.7613,r_8_S_0245_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1868.74,-580.18,-480.17999999999995,4.783438205718994,0.8429,r_8_S_0246_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1841.36,-665.8660000000001,-565.8660000000001,3.2298357486724854,0.8978,r_8_S_0247_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1826.19,-668.27,-568.27,3.5670416355133057,0.8812,r_8_S_0248_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1818.85,-614.557,-514.557,3.68391752243042,0.883,r_8_S_0249_0001
