Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1501.73,-450.103,-350.103,3.183348655700684,0.8434,r_9_S_0227_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1470.57,-468.586,-368.586,2.8160321712493896,0.8557,r_9_S_0228_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1464.76,-439.492,-339.492,2.5888822078704834,0.8779,r_9_S_0229_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1501.19,-449.082,-349.082,3.168039083480835,0.8489,r_9_S_0230_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1475.26,-461.734,-361.734,3.1186711788177486,0.8526,r_9_S_0231_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1508.24,-455.899,-355.899,3.1962964534759517,0.8473,r_9_S_0232_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1461.83,-448.554,-348.554,3.1964936256408687,0.8325,r_9_S_0233_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1473.14,-467.4980000000001,-367.4980000000001,2.806283712387085,0.8578,r_9_S_0234_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1511.53,-363.524,-263.524,3.2487800121307373,0.8231,r_9_S_0235_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1483.06,-452.383,-352.383,2.99259352684021,0.8535,r_9_S_0236_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1469.71,-436.442,-336.442,3.0420622825622563,0.8493,r_9_S_0237_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1445.82,-468.92,-368.92,2.740262508392334,0.8639,r_9_S_0238_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1524.32,-473.659,-374.32808159999996,3.331322193145752,0.8334,r_9_S_0239_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1479.8,-410.997,-310.997,2.8077564239501958,0.8499,r_9_S_0240_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1489.2,-453.862,-353.862,2.9479212760925293,0.8516,r_9_S_0241_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1501.91,-471.497,-371.497,3.176299333572388,0.8487,r_9_S_0242_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1471.2,-413.771,-313.771,3.3611836433410645,0.8208,r_9_S_0243_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1469.11,-425.376,-325.376,2.5112791061401367,0.8754,r_9_S_0244_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1493.03,-442.163,-342.163,3.0324716567993164,0.8594,r_9_S_0245_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1503.86,-444.349,-344.349,2.9685747623443604,0.8544,r_9_S_0246_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1461.55,-437.92800000000005,-337.92800000000005,2.8721158504486084,0.8465,r_9_S_0247_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1499.99,-369.814,-269.814,3.529585361480713,0.8359,r_9_S_0248_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1451.13,-432.037,-332.037,2.9251599311828613,0.8558,r_9_S_0249_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1455.8,-428.785,-328.785,2.9719667434692383,0.8194,r_9_S_0250_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1456.03,-483.027,-383.027,3.2137341499328613,0.8542,r_10_S_0001_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1456.29,-478.64,-378.64,2.8449058532714844,0.8617,r_10_S_0002_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1490.29,-468.619,-368.619,2.757289409637451,0.8644,r_10_S_0003_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1446.82,-450.859,-350.859,2.6110680103302,0.8777,r_10_S_0004_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1500.31,-445.617,-345.617,2.6738150119781494,0.8628,r_10_S_0005_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1470.26,-420.312,-320.312,2.9565653800964355,0.8656,r_10_S_0006_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1504.03,-480.24,-380.24,2.8737118244171143,0.8401,r_10_S_0007_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1496.57,-426.271,-326.271,2.9353008270263667,0.8571,r_10_S_0008_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1451.12,-483.442,-383.442,2.453979969024658,0.872,r_10_S_0009_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1486.83,-453.766,-353.766,3.2259001731872563,0.8586,r_10_S_0010_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1480.11,-379.153,-279.153,3.1793084144592285,0.8609,r_10_S_0011_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1447.5,-432.593,-332.593,2.688173532485962,0.8632,r_10_S_0012_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1513.65,-476.939,-376.939,3.277024507522583,0.8419,r_10_S_0013_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1486.47,-419.752,-319.752,2.859083414077759,0.8545,r_10_S_0014_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1474.54,-379.877,-279.877,2.9918301105499268,0.8494,r_10_S_0015_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1456.1,-419.407,-319.407,3.1249754428863525,0.8432,r_10_S_0016_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1484.23,-455.936,-355.936,2.859136819839477,0.8541,r_10_S_0017_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1488.25,-436.771,-336.771,3.1316516399383545,0.8419,r_10_S_0018_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1467.08,-420.494,-320.494,3.2308900356292725,0.8506,r_10_S_0019_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1509.8,-430.66,-330.66,3.1625964641571045,0.8568,r_10_S_0020_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1480.75,-478.89,-378.89,2.732125997543335,0.8698,r_10_S_0021_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1492.55,-474.039,-374.039,3.0581698417663574,0.8433,r_10_S_0022_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1502.2,-424.934,-324.934,2.8690433502197266,0.8551,r_10_S_0023_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1485.54,-409.447,-309.447,3.0127227306365967,0.8388,r_10_S_0024_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1457.03,-423.826,-323.826,2.905192852020264,0.8534,r_10_S_0025_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1484.08,-448.255,-348.255,3.210434675216675,0.8417,r_10_S_0026_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1489.4,-457.95,-357.95,2.899634838104248,0.8495,r_10_S_0027_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1516.83,-449.706,-349.706,3.400465488433838,0.8379,r_10_S_0028_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1494.26,-440.578,-340.578,3.148083209991455,0.8549,r_10_S_0029_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1483.23,-472.703,-372.703,2.7130422592163086,0.8712,r_10_S_0030_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1468.11,-478.169,-378.169,3.111036777496338,0.8539,r_10_S_0031_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1492.22,-491.152,-391.152,2.702193260192871,0.8683,r_10_S_0032_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1450.76,-439.133,-339.133,2.689664363861084,0.8684,r_10_S_0033_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1472.52,-467.129,-367.129,2.638091325759888,0.8724,r_10_S_0034_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1470.54,-447.833,-347.833,3.3284687995910645,0.8308,r_10_S_0035_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1453.92,-462.159,-362.159,2.576406240463257,0.8577,r_10_S_0036_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1469.72,-453.16,-353.16,3.144580364227295,0.8397,r_10_S_0037_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1508.53,-409.476,-309.476,2.897329568862915,0.8478,r_10_S_0038_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1472.25,-434.413,-334.413,2.6418778896331787,0.8665,r_10_S_0039_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1465.48,-453.043,-353.043,3.063190698623657,0.8575,r_10_S_0040_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1467.87,-419.55,-319.55,2.6213254928588867,0.8641,r_10_S_0041_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1471.59,-458.224,-358.224,2.750278949737549,0.8575,r_10_S_0042_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1486.07,-429.291,-329.291,2.783811092376709,0.8582,r_10_S_0043_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1473.26,-457.008,-357.008,3.0201776027679443,0.8606,r_10_S_0044_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1470.64,-449.05800000000005,-349.05800000000005,2.710510492324829,0.8833,r_10_S_0045_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1476.17,-367.58,-267.58,3.296053171157837,0.8366,r_10_S_0046_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1475.7,-464.463,-364.463,3.1561412811279297,0.8605,r_10_S_0047_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1453.42,-420.952,-320.952,2.8086137771606445,0.8501,r_10_S_0048_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1493.02,-440.886,-340.886,3.0226893424987797,0.8508,r_10_S_0049_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1476.51,-470.86300000000006,-370.86300000000006,2.931702136993408,0.8526,r_10_S_0050_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1481.95,-423.76,-323.76,3.4088830947875977,0.8404,r_10_S_0051_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1475.64,-389.093,-289.093,2.7855610847473145,0.8489,r_10_S_0052_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1510.06,-448.117,-348.117,3.268328666687012,0.8438,r_10_S_0053_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1473.79,-452.637,-352.637,2.664466381072998,0.8707,r_10_S_0054_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1464.58,-387.222,-287.222,3.29429292678833,0.8332,r_10_S_0055_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1459.52,-472.812,-372.812,2.6302804946899414,0.8766,r_10_S_0056_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1497.95,-391.87,-291.87,3.0303614139556885,0.8424,r_10_S_0057_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1453.11,-469.277,-369.277,3.0887360572814937,0.8323,r_10_S_0058_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1458.34,-467.379,-367.379,2.681935787200928,0.8626,r_10_S_0059_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1489.64,-406.291,-306.291,2.9794764518737797,0.8528,r_10_S_0060_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1482.35,-446.065,-346.065,3.3247616291046143,0.8462,r_10_S_0061_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1468.0,-436.30300000000005,-336.30300000000005,3.2322597503662114,0.8502,r_10_S_0062_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1520.55,-450.434,-350.44515805898493,2.96789813041687,0.852,r_10_S_0063_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1468.46,-416.287,-316.287,2.9585185050964355,0.8541,r_10_S_0064_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1466.12,-465.573,-365.573,3.1308352947235107,0.8443,r_10_S_0065_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1479.05,-416.534,-316.534,3.1925923824310303,0.8327,r_10_S_0066_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1459.58,-454.86,-354.86,2.7487752437591557,0.8567,r_10_S_0067_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1502.23,-440.654,-340.654,2.84405255317688,0.8576,r_10_S_0068_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1481.15,-443.7480000000001,-343.7480000000001,3.193753480911255,0.8445,r_10_S_0069_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1474.4,-438.394,-338.394,2.780263900756836,0.8633,r_10_S_0070_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1485.6,-457.975,-357.975,3.017619132995605,0.8507,r_10_S_0071_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1489.31,-477.857,-377.857,3.095597267150879,0.8521,r_10_S_0072_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1494.25,-413.719,-313.719,2.893152952194214,0.8453,r_10_S_0073_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1470.94,-445.259,-345.259,2.620623826980591,0.875,r_10_S_0074_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1502.38,-403.1880000000001,-303.1880000000001,3.2977218627929688,0.8186,r_10_S_0075_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1464.48,-452.35,-352.35,3.00986647605896,0.838,r_10_S_0076_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1518.31,-418.11300000000006,-318.11300000000006,3.4813685417175293,0.8375,r_10_S_0077_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1489.38,-409.015,-309.015,2.7987968921661377,0.8454,r_10_S_0078_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1490.16,-436.581,-336.581,3.0098624229431152,0.8435,r_10_S_0079_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1467.54,-458.394,-358.394,3.20366644859314,0.8095,r_10_S_0080_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1458.0,-485.351,-385.351,2.65224027633667,0.8698,r_10_S_0081_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1464.56,-452.96,-352.96,3.411423921585083,0.8341,r_10_S_0082_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1468.42,-428.80800000000005,-328.80800000000005,3.0741512775421143,0.8512,r_10_S_0083_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1469.84,-485.646,-385.646,2.8083138465881348,0.8621,r_10_S_0084_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1478.72,-462.778,-362.778,3.0515356063842773,0.8406,r_10_S_0085_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1471.1,-482.637,-382.637,2.858985185623169,0.8672,r_10_S_0086_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1488.47,-464.559,-364.559,2.5851805210113525,0.8688,r_10_S_0087_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1480.12,-443.201,-343.201,3.09743070602417,0.8446,r_10_S_0088_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1500.99,-401.922,-301.922,3.40364933013916,0.8344,r_10_S_0089_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1458.68,-460.474,-360.474,2.7265729904174805,0.8598,r_10_S_0090_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1488.62,-410.693,-310.693,2.8334591388702397,0.857,r_10_S_0091_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1454.44,-429.389,-329.389,3.2576255798339844,0.8498,r_10_S_0092_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1504.62,-412.81,-312.81,3.1951217651367188,0.8579,r_10_S_0093_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1481.34,-460.627,-360.627,3.05968713760376,0.8437,r_10_S_0094_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1464.84,-419.354,-319.354,2.769719362258911,0.8582,r_10_S_0095_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1462.86,-405.4380000000001,-305.4380000000001,2.9296872615814213,0.8465,r_10_S_0096_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1477.33,-443.385,-343.385,2.765355110168457,0.8555,r_10_S_0097_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1489.97,-304.305,-204.305,3.4457814693450928,0.804,r_10_S_0098_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1510.91,-454.271,-354.271,2.9670040607452397,0.8525,r_10_S_0099_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1481.83,-448.426,-348.426,2.9824712276458736,0.8539,r_10_S_0100_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1516.14,-382.473,-282.473,3.1320242881774902,0.8156,r_10_S_0101_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1488.98,-482.811,-382.811,2.7072927951812744,0.8708,r_10_S_0102_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1459.7,-486.142,-386.142,2.593027353286743,0.8622,r_10_S_0103_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1463.34,-425.972,-325.972,3.2034025192260738,0.8371,r_10_S_0104_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1487.97,-468.615,-368.615,2.935144662857056,0.8584,r_10_S_0105_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1483.51,-421.119,-321.119,2.9820005893707275,0.8518,r_10_S_0106_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1507.92,-420.395,-320.395,3.3212320804595947,0.8456,r_10_S_0107_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1495.12,-442.457,-342.457,3.217867136001587,0.8383,r_10_S_0108_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1471.79,-406.141,-306.141,3.1120431423187256,0.8446,r_10_S_0109_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1474.66,-428.22,-328.22,3.050196409225464,0.8374,r_10_S_0110_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1473.63,-437.756,-337.756,3.28532075881958,0.8440000000000001,r_10_S_0111_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1461.15,-384.949,-284.949,2.8197317123413086,0.8606,r_10_S_0112_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1445.93,-446.567,-346.567,2.664332866668701,0.8724,r_10_S_0113_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1470.09,-421.209,-321.209,2.7294483184814453,0.8598,r_10_S_0114_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1511.72,-448.17800000000005,-348.17800000000005,3.298475742340088,0.8359,r_10_S_0115_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1473.55,-484.48800000000006,-384.48800000000006,2.8866956233978267,0.8454,r_10_S_0116_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1501.68,-434.197,-334.197,3.2418947219848637,0.8406,r_10_S_0117_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1441.85,-481.946,-381.946,2.9667210578918457,0.8538,r_10_S_0118_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1475.2,-402.915,-302.915,3.3747682571411133,0.8216,r_10_S_0119_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1487.6,-477.452,-377.452,2.674600601196289,0.8706,r_10_S_0120_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1460.5,-448.201,-348.201,2.8797414302825928,0.8511,r_10_S_0121_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1463.07,-427.201,-327.201,3.164714097976685,0.8443,r_10_S_0122_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1490.09,-442.446,-342.446,3.0537729263305664,0.8552,r_10_S_0123_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1447.15,-448.608,-348.608,2.87005615234375,0.8606,r_10_S_0124_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1468.79,-485.489,-385.489,2.8334217071533203,0.8601,r_10_S_0125_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1514.23,-442.382,-342.382,3.1433134078979488,0.8445,r_10_S_0126_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1472.84,-466.73,-366.73,2.8140664100646973,0.8616,r_10_S_0127_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1480.78,-426.089,-326.089,2.610807180404663,0.8674,r_10_S_0128_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1464.42,-440.932,-340.932,2.7822322845458984,0.8493,r_10_S_0129_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1446.58,-454.041,-354.041,3.0608625411987305,0.8417,r_10_S_0130_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1450.12,-457.895,-357.895,2.9485399723052983,0.8665,r_10_S_0131_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1467.58,-488.467,-388.467,2.510171175003052,0.8732,r_10_S_0132_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1530.5,-448.282,-352.0477407407407,3.381260633468628,0.8447,r_10_S_0133_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1476.5,-411.434,-311.434,3.2169806957244877,0.8392,r_10_S_0134_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1457.91,-462.985,-362.985,3.104206323623657,0.8367,r_10_S_0135_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1485.41,-379.88,-279.88,3.1773560047149663,0.8454,r_10_S_0136_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1481.46,-474.408,-374.408,3.024817943572998,0.8634,r_10_S_0137_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1485.93,-453.865,-353.865,3.058929920196533,0.843,r_10_S_0138_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1473.74,-468.61800000000005,-368.61800000000005,2.7311508655548096,0.8722,r_10_S_0139_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1470.04,-444.4380000000001,-344.4380000000001,2.844845533370972,0.8595,r_10_S_0140_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1487.93,-433.702,-333.702,3.2233407497406006,0.8438,r_10_S_0141_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1461.04,-427.044,-327.044,2.859076738357544,0.8523,r_10_S_0142_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1484.77,-423.338,-323.338,2.7698116302490234,0.8645,r_10_S_0143_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1498.02,-436.606,-336.606,3.2777717113494877,0.8468,r_10_S_0144_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1457.06,-440.273,-340.273,3.55915641784668,0.8292,r_10_S_0145_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1491.66,-445.92800000000005,-345.92800000000005,3.1006839275360107,0.8485,r_10_S_0146_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1482.75,-443.252,-343.252,3.096999168395996,0.8427,r_10_S_0147_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1465.42,-434.42800000000005,-334.42800000000005,3.1559741497039795,0.8612,r_10_S_0148_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1491.7,-447.754,-347.754,3.2824280261993413,0.845,r_10_S_0149_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1471.82,-469.539,-369.539,2.598862648010254,0.872,r_10_S_0150_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1494.61,-444.299,-344.299,3.175765037536621,0.8426,r_10_S_0151_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1491.27,-414.035,-314.035,3.2680604457855225,0.8392,r_10_S_0152_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1495.84,-447.663,-347.663,3.1349265575408936,0.8593,r_10_S_0153_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1475.4,-416.99300000000005,-316.99300000000005,2.964740753173828,0.8623,r_10_S_0154_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1479.94,-461.72,-361.72,2.9985311031341557,0.8566,r_10_S_0155_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1499.55,-430.296,-330.296,2.857143878936768,0.8602,r_10_S_0156_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1498.53,-471.712,-371.712,2.8720765113830566,0.8426,r_10_S_0157_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1469.89,-433.478,-333.478,2.6795024871826167,0.8733,r_10_S_0158_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1483.27,-427.066,-327.066,2.656320333480835,0.8666,r_10_S_0159_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1514.5,-450.795,-350.795,3.403113603591919,0.8378,r_10_S_0160_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1489.54,-447.786,-347.786,2.6362195014953613,0.8689,r_10_S_0161_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1492.37,-426.151,-326.151,3.1964237689971924,0.8418,r_10_S_0162_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1467.1,-433.081,-333.081,3.1356022357940674,0.853,r_10_S_0163_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1437.88,-470.415,-370.415,3.286402940750122,0.8444,r_10_S_0164_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1477.42,-441.55300000000005,-341.55300000000005,3.09407639503479,0.8367,r_10_S_0165_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1483.59,-501.284,-401.284,2.8580803871154785,0.8481,r_10_S_0166_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1472.49,-491.901,-391.901,2.7467577457427983,0.858,r_10_S_0167_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1489.49,-432.669,-332.669,3.202488660812378,0.8346,r_10_S_0168_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1480.05,-427.801,-327.801,2.941833019256592,0.8547,r_10_S_0169_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1497.74,-436.564,-336.564,3.125718832015991,0.8483,r_10_S_0170_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1473.57,-471.62,-371.62,2.591395854949951,0.8721,r_10_S_0171_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1472.03,-382.155,-282.155,3.0054001808166504,0.8543,r_10_S_0172_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1474.55,-438.032,-338.032,3.0729465484619136,0.8435,r_10_S_0173_0001
