Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3871.76,-1704.921,-1694.2637237925928,2.2210841178894043,0.9417,r_33_S_0100_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3880.03,-1643.9489999999996,-1640.539371871879,2.3053264617919917,0.9392,r_34_S_0001_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3890.74,-1675.817,-1675.817,2.39258885383606,0.9346,r_34_S_0002_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3888.19,-1661.763,-1661.6432897780521,1.9420448541641235,0.9537,r_34_S_0003_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3894.59,-1695.543,-1695.543,2.32553768157959,0.9359,r_34_S_0004_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3881.89,-1730.0929999999996,-1727.803336963237,1.9520591497421265,0.9541,r_34_S_0005_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3853.14,-1701.342,-1664.7606959824416,2.4373462200164795,0.9316,r_34_S_0006_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3871.9,-1690.934,-1680.4271113854595,2.4839112758636475,0.9277,r_34_S_0007_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3900.17,-1687.307,-1687.307,2.3246479034423833,0.9378,r_34_S_0008_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3836.08,-1698.1,-1633.428047266941,2.210655212402344,0.9472,r_34_S_0009_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3854.48,-1733.8770000000004,-1699.443262992593,2.2426230907440186,0.9407,r_34_S_0010_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3911.1,-1722.4489999999996,-1722.4045503429352,2.0869529247283936,0.9491,r_34_S_0011_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3907.87,-1725.771,-1725.771,2.8497796058654785,0.9098,r_34_S_0012_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3868.16,-1721.655,-1706.846854459259,1.979652762413025,0.9544,r_34_S_0013_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3859.89,-1741.723,-1715.6339620935526,2.357405424118042,0.9379,r_34_S_0014_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3899.74,-1675.675,-1675.675,2.638679027557373,0.9231,r_34_S_0015_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3869.31,-1728.965,-1715.5402046663921,2.2547986507415767,0.9389,r_34_S_0016_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3892.72,-1736.444,-1736.444,2.152007818222046,0.9452,r_34_S_0017_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3877.68,-1659.4260000000004,-1654.3174499775037,2.5921356678009038,0.9236,r_34_S_0018_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3900.14,-1688.179,-1688.179,2.5009996891021733,0.9287,r_34_S_0019_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3863.5,-1729.0479999999998,-1708.1442620027433,2.016040802001953,0.953,r_34_S_0020_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3938.85,-1720.049,-1695.810033367627,2.444146156311035,0.9327,r_34_S_0021_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3874.68,-1720.001,-1712.2947768910835,2.9366214275360107,0.9066,r_34_S_0022_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3904.82,-1655.505,-1655.505,2.378236055374145,0.9379,r_34_S_0023_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3899.81,-1725.037,-1725.037,2.0987899303436284,0.9529,r_34_S_0024_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3875.99,-1702.0120000000004,-1695.4967930592595,2.3407528400421143,0.9359999999999999,r_34_S_0025_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3913.26,-1671.361,-1670.9768902540468,2.576399564743042,0.9269,r_34_S_0026_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3882.94,-1708.7720000000004,-1707.022482802744,2.138855457305908,0.9479,r_34_S_0027_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3902.78,-1744.616,-1744.616,2.203861713409424,0.9429,r_34_S_0028_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3878.84,-1668.391,-1664.1595248,2.2195017337799072,0.9413,r_34_S_0029_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3879.62,-1688.055,-1684.3712943407406,2.6248958110809326,0.9217,r_34_S_0030_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3880.44,-1692.158,-1689.0127563281208,2.1076641082763667,0.9464,r_34_S_0031_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3869.01,-1679.5020000000004,-1665.721331357751,2.132636547088623,0.9465,r_34_S_0032_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3871.4,-1692.4589999999996,-1681.411059259259,2.444974660873413,0.941,r_34_S_0033_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3893.05,-1715.885,-1715.885,2.2159228324890137,0.9416,r_34_S_0034_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3851.13,-1697.371,-1657.5244714960222,1.952885150909424,0.9546,r_34_S_0035_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3839.8,-1688.318,-1629.689908916324,2.20871376991272,0.9469,r_34_S_0036_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3871.11,-1740.246,-1728.8792578515777,2.3187427520751958,0.9377,r_34_S_0037_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3895.56,-1696.094,-1696.094,2.3679656982421875,0.9359,r_34_S_0038_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3890.61,-1684.552,-1684.552,2.0900676250457764,0.946,r_34_S_0039_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3885.69,-1668.601,-1667.9349614515777,2.6212003231048584,0.9216,r_34_S_0040_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3920.14,-1712.767,-1709.2448997925928,2.2491261959075928,0.9401,r_34_S_0041_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3881.2,-1633.419,-1630.7378126200274,2.242633581161499,0.9429,r_34_S_0042_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3882.58,-1691.3670000000004,-1689.439950476818,2.359700918197632,0.9349,r_34_S_0043_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3865.93,-1687.865,-1670.2329154027432,2.3556392192840576,0.9375,r_34_S_0044_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3860.26,-1673.514,-1647.9724198694105,2.249383449554444,0.9440000000000001,r_34_S_0045_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3901.74,-1680.164,-1680.164,2.3645968437194824,0.9339,r_34_S_0046_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3878.4,-1716.424,-1711.8685256515776,2.3915584087371826,0.9331,r_34_S_0047_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3841.54,-1672.44,-1616.684697321262,2.3658456802368164,0.9351,r_34_S_0048_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3888.59,-1755.9160000000004,-1755.8431357259262,2.1979756355285645,0.9472,r_34_S_0049_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3850.83,-1684.807,-1644.4693030762687,2.062664031982422,0.9509,r_34_S_0050_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3901.93,-1687.533,-1687.533,2.3106415271759038,0.9391,r_34_S_0051_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3946.39,-1727.97,-1692.1448896074075,1.9232176542282104,0.9566,r_34_S_0052_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3898.86,-1749.7120000000002,-1749.7120000000002,1.7949671745300293,0.9620000000000001,r_34_S_0053_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3867.42,-1702.7720000000004,-1687.0468816219484,2.2500319480896,0.9403,r_34_S_0054_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3866.17,-1697.7279999999996,-1680.408388034842,2.5170722007751465,0.9289,r_34_S_0055_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3859.28,-1698.0739999999996,-1671.0751098074074,2.231554746627808,0.9404,r_34_S_0056_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3925.34,-1601.636,-1593.9109342397803,2.4915904998779297,0.9303,r_34_S_0057_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3881.84,-1710.345,-1708.0279307259261,2.179553508758545,0.9488,r_34_S_0058_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3867.47,-1745.84,-1730.1774833407403,2.1252298355102544,0.9527,r_34_S_0059_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3919.03,-1718.39,-1715.5719733407407,2.255502462387085,0.9417,r_34_S_0060_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3875.58,-1694.0770000000002,-1687.198269928121,2.277099132537842,0.9389,r_34_S_0061_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3888.67,-1716.567,-1716.5021306274348,1.9449306726455688,0.9568,r_34_S_0062_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3869.38,-1732.486,-1719.1437251928671,2.216456174850464,0.9417,r_34_S_0063_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3870.6,-1692.95,-1681.0138639231823,2.5547621250152592,0.9265,r_34_S_0064_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3844.02,-1717.07,-1665.436924881207,2.1086287498474117,0.9465,r_34_S_0065_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3910.21,-1731.56,-1731.5583692074074,2.1835310459136963,0.946,r_34_S_0066_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3888.25,-1686.9820000000002,-1686.8700444101512,2.0733537673950195,0.9485,r_34_S_0067_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3878.55,-1665.717,-1661.273182750343,2.6811718940734863,0.9203,r_34_S_0068_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3890.76,-1709.658,-1709.658,2.3108720779418945,0.9402,r_34_S_0069_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3861.8,-1687.659,-1664.3581407407412,2.4647719860076904,0.9315,r_34_S_0070_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3880.0,-1709.694,-1706.2646447187929,2.263769626617432,0.9389,r_34_S_0071_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3882.35,-1679.804,-1677.759325,2.423288345336914,0.9413,r_34_S_0072_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3899.07,-1717.489,-1717.489,2.0442593097686768,0.951,r_34_S_0073_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3922.79,-1696.652,-1691.1673325484226,2.491811752319336,0.934,r_34_S_0074_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3891.42,-1657.9589999999996,-1657.9589999999996,2.778183460235596,0.9133,r_34_S_0075_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3861.26,-1699.8670000000004,-1675.7875919407415,2.199145793914795,0.9440000000000001,r_34_S_0076_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3910.69,-1709.785,-1709.7674567925926,2.516903877258301,0.9286,r_34_S_0077_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3865.77,-1684.672,-1666.830496424417,2.349076271057129,0.9367,r_34_S_0078_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3925.06,-1659.672,-1652.2089482074075,2.393857002258301,0.9342,r_34_S_0079_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3868.28,-1698.696,-1684.034603140741,2.39912223815918,0.9327,r_34_S_0080_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3867.89,-1681.855,-1666.7146670592592,2.4187371730804443,0.9341,r_34_S_0081_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3874.73,-1681.3570000000002,-1673.6977979925928,2.340122938156128,0.937,r_34_S_0082_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3856.91,-1729.493,-1698.8795127925923,2.8958499431610107,0.9222,r_34_S_0083_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3858.28,-1667.66,-1639.150798476818,2.59859561920166,0.9213,r_34_S_0084_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3864.6,-1634.165,-1614.7659503429354,2.338522434234619,0.9359,r_34_S_0085_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3878.85,-1707.237,-1703.0127636145405,2.185290098190308,0.9428,r_34_S_0086_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3870.38,-1718.829,-1706.6438464,2.0908036231994633,0.9512,r_34_S_0087_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3865.51,-1706.717,-1688.533326844719,2.280886650085449,0.9396,r_34_S_0088_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3892.87,-1674.983,-1674.983,2.672435760498047,0.9232,r_34_S_0089_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3884.65,-1692.8370000000002,-1691.8189184842252,2.3445799350738525,0.9383,r_34_S_0090_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3866.73,-1736.395,-1719.7966456194788,2.1817059516906743,0.9446,r_34_S_0091_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3882.34,-1664.9679999999996,-1662.9181369262,2.380087375640869,0.946,r_34_S_0092_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3886.15,-1703.169,-1702.6356746570646,2.0933866500854488,0.9490000000000001,r_34_S_0093_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3904.23,-1718.131,-1718.131,2.448331356048584,0.9318,r_34_S_0094_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3867.22,-1695.381,-1679.4045541706446,2.8969645500183105,0.9087,r_34_S_0095_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3870.34,-1685.727,-1673.4963527286698,2.1311166286468506,0.946,r_34_S_0096_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3916.14,-1690.033,-1688.7002234688614,2.1863453388214107,0.9452,r_34_S_0097_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3882.68,-1633.451,-1631.574072474074,2.374820709228516,0.9321,r_34_S_0098_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3910.83,-1690.515,-1690.4896420540467,2.4492030143737797,0.9315,r_34_S_0099_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3851.14,-1684.981,-1645.1508283829903,2.364234447479248,0.9356,r_34_S_0100_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3886.96,-1717.56,-1717.2254261903977,2.1138267517089844,0.9457,r_35_S_0001_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3865.24,-1721.297,-1702.7555816669408,2.4069042205810547,0.9342,r_35_S_0002_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3876.44,-1644.496,-1638.369906725926,2.7928969860076904,0.9144,r_35_S_0003_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3865.69,-1703.964,-1686.0174582965706,2.4211573600769043,0.9311,r_35_S_0004_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3874.09,-1722.737,-1714.466759827435,2.1707093715667725,0.9458,r_35_S_0005_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3864.2,-1636.622,-1616.6801925925924,2.418848991394043,0.9345,r_35_S_0006_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3877.74,-1716.154,-1711.0926132170093,2.728092193603516,0.9176,r_35_S_0007_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3861.59,-1641.106,-1617.503315725926,2.1869966983795166,0.9470000000000001,r_35_S_0008_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3867.3,-1666.4589999999996,-1650.5832614540464,1.9974422454833984,0.953,r_35_S_0009_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3874.36,-1704.874,-1696.8639583385461,2.1740238666534424,0.9435,r_35_S_0010_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3882.11,-1708.108,-1705.937118125926,2.3453829288482666,0.9477,r_35_S_0011_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3836.96,-1761.4620000000002,-1698.204583940741,2.1379716396331787,0.9481,r_35_S_0012_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3871.25,-1734.275,-1723.0626157407407,2.3035004138946533,0.9414,r_35_S_0013_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3860.69,-1655.686,-1630.7763283925926,1.9771474599838257,0.9522,r_35_S_0014_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3862.23,-1695.575,-1672.8883415454047,2.2565996646881104,0.9416,r_35_S_0015_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3880.53,-1678.332,-1675.2434832984914,2.241765260696411,0.9419,r_35_S_0016_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3872.78,-1741.516,-1731.9343498074077,2.0841519832611084,0.9496,r_35_S_0017_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3856.09,-1686.047,-1654.1561390866943,2.147558689117432,0.9452,r_35_S_0018_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3898.02,-1715.931,-1715.931,2.1180400848388667,0.946,r_35_S_0019_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3864.58,-1697.119,-1677.692934180521,2.419851064682007,0.9302,r_35_S_0020_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3869.27,-1713.851,-1700.3789620074074,2.175420999526977,0.9438,r_35_S_0021_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3866.42,-1679.456,-1662.4597456,2.0507636070251465,0.9507,r_35_S_0022_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3880.39,-1682.885,-1679.708037086694,2.268139600753784,0.9423,r_35_S_0023_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3842.42,-1666.224,-1611.928711525926,2.291724681854248,0.9386,r_35_S_0024_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3879.06,-1712.2020000000002,-1708.1284890491086,1.9523344039916992,0.958,r_35_S_0025_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3864.43,-1723.774,-1704.1449029336075,2.3344476222991943,0.9376,r_35_S_0026_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3883.75,-1737.936,-1736.5562203360766,2.2745201587677,0.9432,r_35_S_0027_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3865.07,-1684.741,-1665.9730866000002,2.2609682083129883,0.9388,r_35_S_0028_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3833.02,-1702.4260000000004,-1632.93104098546,2.344390392303467,0.9417,r_35_S_0029_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3846.3,-1707.152,-1659.3180639231828,2.1180558204650883,0.9492,r_35_S_0030_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3881.98,-1661.904,-1659.6632854891632,2.3845622539520264,0.9357,r_35_S_0031_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3829.17,-1733.546,-1658.2509581034294,2.110080480575561,0.9514,r_35_S_0032_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3886.98,-1660.177,-1659.8467639528121,2.215090751647949,0.9429,r_35_S_0033_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3886.49,-1640.736,-1640.2915638000002,2.891312837600708,0.9081,r_35_S_0034_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3833.03,-1684.3770000000004,-1614.8975274000006,2.5416419506073,0.9317,r_35_S_0035_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3908.52,-1675.216,-1675.216,2.1168932914733887,0.9463,r_35_S_0036_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3887.35,-1678.471,-1678.2160129286694,2.536337852478028,0.9273,r_35_S_0037_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3857.3,-1673.925,-1643.9144740740744,2.0322096347808842,0.9498,r_35_S_0038_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3851.05,-1739.198,-1699.2205802126205,2.1372642517089844,0.9454,r_35_S_0039_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3859.78,-1724.385,-1698.1325535385463,2.3094544410705566,0.9404,r_35_S_0040_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3886.36,-1710.76,-1710.2825054990399,2.1811082363128658,0.9443,r_35_S_0041_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3913.06,-1714.696,-1714.3570608,2.4572067260742188,0.9363,r_35_S_0042_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3903.88,-1633.934,-1633.934,2.7890470027923584,0.929,r_35_S_0043_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3887.63,-1683.359,-1683.1546188074074,2.197500467300415,0.9458,r_35_S_0044_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3936.14,-1668.78,-1648.372868462003,2.6093075275421143,0.9245,r_35_S_0045_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3876.0,-1703.073,-1696.5665528120714,2.3929147720336914,0.9335,r_35_S_0046_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3929.66,-1705.358,-1693.1273527286696,2.026358127593994,0.9519,r_35_S_0047_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3886.56,-1708.974,-1708.5468865799726,2.3399527072906494,0.9354,r_35_S_0048_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3881.02,-1631.588,-1628.7999881459534,2.361225843429565,0.9389,r_35_S_0049_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3869.68,-1696.894,-1683.9031502792866,2.242856502532959,0.9444,r_35_S_0050_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3875.25,-1712.895,-1705.7175265775033,1.7883564233779907,0.961,r_35_S_0051_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3879.98,-1676.45,-1673.0074644740741,2.1484236717224117,0.9490000000000001,r_35_S_0052_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3899.07,-1729.386,-1729.386,2.079428195953369,0.9475,r_35_S_0053_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3888.18,-1744.476,-1744.3549724466393,2.164083957672119,0.9448,r_35_S_0054_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3891.65,-1639.757,-1639.757,2.3299546241760254,0.9398,r_35_S_0055_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3879.56,-1723.177,-1719.4523792,2.099689245223999,0.9501,r_35_S_0056_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3887.54,-1737.241,-1737.020950874074,1.9450817108154297,0.9545,r_35_S_0057_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3874.4,-1735.902,-1727.9302074074076,2.3183302879333496,0.9381,r_35_S_0058_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3894.84,-1745.652,-1745.652,2.1539535522460938,0.9453,r_35_S_0059_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3868.92,-1616.461,-1602.5728737207135,2.308950185775757,0.9385,r_35_S_0060_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3872.29,-1740.294,-1730.2014577533607,2.367969036102295,0.9336,r_35_S_0061_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3857.84,-1700.271,-1671.0902388740742,2.417185544967652,0.9353,r_35_S_0062_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3871.73,-1680.672,-1669.9823854,2.1437702178955083,0.9494,r_35_S_0063_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3905.54,-1662.708,-1662.708,2.333403348922729,0.9401,r_35_S_0064_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3864.92,-1657.019,-1638.0504448592594,2.2662808895111084,0.94,r_35_S_0065_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3884.04,-1683.29,-1682.0324671429355,2.0901637077331543,0.9512,r_35_S_0066_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3867.97,-1618.536,-1603.4943807755828,2.4446775913238525,0.9305,r_35_S_0067_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3892.23,-1673.874,-1673.874,2.1146898269653316,0.9463,r_35_S_0068_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3895.75,-1705.733,-1705.733,2.4013681411743164,0.9323,r_35_S_0069_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3881.75,-1691.721,-1689.3542175925925,2.398049831390381,0.9324,r_35_S_0070_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3893.91,-1745.855,-1745.855,2.1508214473724365,0.9456,r_35_S_0071_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3875.1,-1774.7320000000002,-1767.4169379972566,2.095446825027466,0.9474,r_35_S_0072_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3878.44,-1717.27,-1712.7444220620027,2.1578381061553955,0.9462,r_35_S_0073_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3855.82,-1753.348,-1721.0338097755832,2.243917465209961,0.9425,r_35_S_0074_0001
