Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2630.53,-1099.73,-999.73,5.316539764404297,0.8614,r_60_S_0032_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2615.63,-1125.911,-1025.911,5.490293025970459,0.8626,r_60_S_0033_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2595.15,-1189.382,-1089.382,4.030740737915038,0.8807,r_60_S_0034_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2602.06,-1205.696,-1105.696,6.030749320983888,0.8651,r_60_S_0035_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2644.19,-1145.154,-1045.154,6.7948174476623535,0.8702,r_60_S_0036_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2614.85,505.236,605.236,4.316901683807373,0.8697,r_60_S_0037_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2681.35,-1105.374,-1005.374,5.497154235839844,0.8699,r_60_S_0038_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2697.75,-1057.784,-957.7840000000001,5.326885223388672,0.8445,r_60_S_0039_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2639.99,-1139.716,-1039.716,4.915505886077881,0.8749,r_60_S_0040_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2609.58,-1133.44,-1033.44,5.412187576293945,0.8664,r_60_S_0041_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2680.87,-1113.243,-1013.2429999999999,7.644880294799805,0.8193,r_60_S_0042_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2642.84,-1110.3,-1010.3,4.487619400024414,0.8629,r_60_S_0043_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2614.52,-1180.366,-1080.366,3.392608165740967,0.8932,r_60_S_0044_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2587.06,-1007.474,-907.474,8.83458137512207,0.8505,r_60_S_0045_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2651.44,-1169.878,-1069.878,4.78903341293335,0.8813,r_60_S_0046_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2631.24,-1164.794,-1064.794,4.185271739959717,0.8695,r_60_S_0047_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2640.62,-1134.821,-1034.821,7.46808385848999,0.8304,r_60_S_0048_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2606.22,-1145.844,-1045.844,6.343119144439697,0.8598,r_60_S_0049_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2652.64,-1187.098,-1087.098,4.820442199707031,0.8584,r_60_S_0050_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2634.37,-1170.622,-1070.622,3.8002896308898926,0.8753,r_61_S_0001_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2621.21,-1156.877,-1056.877,5.881584167480469,0.8703,r_61_S_0002_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2647.18,-1182.894,-1082.894,4.530693054199219,0.8612,r_61_S_0003_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2632.79,-1081.337,-981.337,10.233794212341307,0.8037,r_61_S_0004_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2644.48,-1180.249,-1080.249,3.830575704574585,0.8758,r_61_S_0005_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2651.53,-1087.622,-987.6220000000001,4.498472213745117,0.8685,r_61_S_0006_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2646.99,-1131.095,-1031.095,4.170976638793944,0.8717,r_61_S_0007_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2613.35,-1158.002,-1058.002,4.159290790557861,0.8683,r_61_S_0008_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2643.49,-1092.669,-992.6690000000001,3.782385110855103,0.8804,r_61_S_0009_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2646.12,-1123.571,-1023.5709999999999,3.887782335281372,0.8799,r_61_S_0010_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2606.82,-1150.684,-1050.684,3.677879810333252,0.9117,r_61_S_0011_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2603.02,-1123.648,-1023.6479999999999,4.0973896980285645,0.8783,r_61_S_0012_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2592.82,-1160.576,-1060.576,4.999369621276856,0.8644,r_61_S_0013_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2618.64,-1176.381,-1076.381,3.831345558166504,0.883,r_61_S_0014_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2634.92,-1115.711,-1015.711,3.816875457763672,0.8847,r_61_S_0015_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2589.93,-1180.808,-1080.808,4.611811637878418,0.8847,r_61_S_0016_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2649.84,-1162.246,-1062.246,7.2229371070861825,0.8586,r_61_S_0017_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2643.34,-1117.99,-1017.99,5.959739685058594,0.85,r_61_S_0018_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2606.6,-1157.079,-1057.079,5.097928047180176,0.8606,r_61_S_0019_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2622.5,-1122.258,-1022.258,3.4342658519744877,0.8889,r_61_S_0020_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2614.21,-1215.203,-1115.203,4.466908931732178,0.9003,r_61_S_0021_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2612.96,-1087.9160000000004,-987.9160000000004,5.694911003112793,0.8711,r_61_S_0022_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2645.02,-1142.392,-1042.392,3.6514546871185294,0.8904,r_61_S_0023_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2620.45,-1208.514,-1108.514,3.560889482498169,0.8809999999999999,r_61_S_0024_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2615.09,-1165.192,-1065.192,4.081379413604736,0.8986,r_61_S_0025_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2616.08,-1139.992,-1039.992,3.539008617401123,0.8833,r_61_S_0026_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2615.72,-1186.414,-1086.414,5.832431316375732,0.8813,r_61_S_0027_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2603.28,-1029.451,-929.451,10.086491584777832,0.8202,r_61_S_0028_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2619.91,-1166.14,-1066.14,4.0513529777526855,0.8945,r_61_S_0029_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2599.25,-1164.68,-1064.68,3.9395911693573,0.8999,r_61_S_0030_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2676.4,-1108.35,-1008.3499999999999,4.542800426483153,0.8822,r_61_S_0031_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2683.49,-1191.554,-1091.554,4.202738761901856,0.8759,r_61_S_0032_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2626.31,-1176.891,-1076.891,7.825815677642822,0.8574,r_61_S_0033_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2648.74,-1157.689,-1057.689,4.596853733062744,0.8748,r_61_S_0034_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2609.55,-1166.211,-1066.211,3.685034275054932,0.8765,r_61_S_0035_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2624.05,-1160.197,-1060.197,4.162213325500488,0.8798,r_61_S_0036_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2654.07,-1201.497,-1101.497,4.376683235168457,0.879,r_61_S_0037_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2599.4,-1175.804,-1075.804,8.27949333190918,0.8666,r_61_S_0038_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2594.04,-1179.242,-1079.242,5.763092041015625,0.8761,r_61_S_0039_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2629.45,-1118.06,-1018.06,5.02832555770874,0.8740000000000001,r_61_S_0040_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2605.22,-1096.4260000000004,-996.4260000000004,4.863180160522461,0.8647,r_61_S_0041_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2637.8,-1180.846,-1080.846,3.628905773162842,0.8886,r_61_S_0042_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2631.29,-1150.883,-1050.883,3.675713300704956,0.8832,r_61_S_0043_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2599.05,-1181.803,-1081.803,4.0172061920166025,0.8842,r_61_S_0044_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2602.07,-1145.167,-1045.167,5.120936393737793,0.8748,r_61_S_0045_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2706.43,-1176.071,-1076.071,4.378530502319337,0.8846,r_61_S_0046_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2667.59,-1122.695,-1022.6949999999999,4.506491661071777,0.8673,r_61_S_0047_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2626.37,-1093.429,-993.4290000000001,3.5969555377960205,0.8868,r_61_S_0048_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2616.25,-1139.978,-1039.978,3.7497344017028813,0.8927,r_61_S_0049_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2726.77,-1174.738,-1074.738,4.268648624420166,0.872,r_61_S_0050_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2630.47,-1131.951,-1031.951,4.039684295654297,0.8818,r_62_S_0001_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2636.82,-1176.764,-1076.764,5.512388706207275,0.8638,r_62_S_0002_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2655.86,-1111.835,-1011.835,3.4058167934417725,0.892,r_62_S_0003_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2616.32,-1121.025,-1021.0250000000001,4.028324604034424,0.8789,r_62_S_0004_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2637.98,-1164.407,-1064.407,4.658670425415039,0.8758,r_62_S_0005_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2600.21,-1157.594,-1057.594,5.367501735687256,0.8659,r_62_S_0006_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2623.23,-1170.565,-1070.565,6.483880043029785,0.8832,r_62_S_0007_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2683.8,-1147.645,-1047.645,3.648211479187012,0.8833,r_62_S_0008_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2596.7,-1163.864,-1063.864,5.936604022979736,0.861,r_62_S_0009_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2598.27,-1202.845,-1102.845,3.451937198638916,0.8851,r_62_S_0010_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2609.95,-1119.545,-1019.5450000000001,5.336134910583496,0.8766,r_62_S_0011_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2635.24,-1110.149,-1010.1489999999999,7.168004512786865,0.863,r_62_S_0012_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2585.49,-1138.226,-1038.226,3.9867703914642334,0.8735,r_62_S_0013_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2689.74,-1095.702,-995.702,4.760302543640137,0.8703,r_62_S_0014_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2641.02,-1152.358,-1052.358,5.28315544128418,0.8704,r_62_S_0015_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2610.86,-1187.216,-1087.216,4.1805267333984375,0.8924,r_62_S_0016_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2646.68,-1126.892,-1026.892,5.563498973846436,0.8513,r_62_S_0017_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2643.76,-1124.25,-1024.25,3.6689953804016113,0.8773,r_62_S_0018_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2632.15,-1166.9,-1066.9,8.242884635925293,0.8511,r_62_S_0019_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2618.45,-1190.559,-1090.559,4.224167346954347,0.8675,r_62_S_0020_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2642.49,-1089.075,-989.075,4.285855770111084,0.8841,r_62_S_0021_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2618.1,-1203.62,-1103.62,3.672678470611572,0.8799,r_62_S_0022_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2576.75,-1049.718,-949.7180000000001,6.3041648864746085,0.8746,r_62_S_0023_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2618.87,-1214.55,-1114.55,4.757225036621094,0.8766,r_62_S_0024_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2666.69,-1138.38,-1038.38,5.842981815338135,0.8487,r_62_S_0025_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2634.22,-1106.625,-1006.625,5.060186386108398,0.8887,r_62_S_0026_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2632.18,-1178.924,-1078.924,4.361594676971436,0.8824,r_62_S_0027_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2632.68,-1153.6660000000004,-1053.6660000000004,4.031684398651123,0.8718,r_62_S_0028_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2608.2,-1126.037,-1026.037,4.395880222320557,0.8907,r_62_S_0029_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2647.86,-1112.848,-1012.848,4.449239730834961,0.8899,r_62_S_0030_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2626.52,-1137.903,-1037.903,4.103972911834717,0.8927,r_62_S_0031_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2653.44,-1173.677,-1073.677,6.341065883636475,0.8640000000000001,r_62_S_0032_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2656.89,-1168.243,-1068.243,3.16007137298584,0.8915,r_62_S_0033_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2626.26,-1205.966,-1105.966,4.074892520904541,0.8717,r_62_S_0034_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2622.31,-1197.936,-1097.936,8.163698196411133,0.8603,r_62_S_0035_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2642.02,-1169.072,-1069.072,5.256430149078369,0.8582,r_62_S_0036_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2581.24,-1207.265,-1107.265,7.836867332458496,0.8746,r_62_S_0037_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2610.72,-1188.84,-1088.84,4.189116477966309,0.8792,r_62_S_0038_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2642.28,-1106.387,-1006.387,5.812018871307372,0.8799,r_62_S_0039_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2612.22,-1154.432,-1054.432,3.900778770446777,0.8819,r_62_S_0040_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2611.31,-1081.768,-981.768,5.682769298553468,0.8747,r_62_S_0041_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2595.57,-1191.903,-1091.903,4.072591781616212,0.8811,r_62_S_0042_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2670.62,-1137.359,-1037.359,8.016481399536133,0.8583,r_62_S_0043_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2665.09,-1109.645,-1009.645,3.955733060836792,0.8785,r_62_S_0044_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2623.15,-1174.135,-1074.135,3.743891716003418,0.8932,r_62_S_0045_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2595.26,-1143.992,-1043.992,4.39365291595459,0.8768,r_62_S_0046_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2646.42,-1152.997,-1052.997,3.4711790084838867,0.8915,r_62_S_0047_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2696.45,-1177.29,-1077.29,5.3038105964660645,0.8688,r_62_S_0048_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2629.84,-1161.216,-1061.216,6.159811496734619,0.8441,r_62_S_0049_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2654.81,-1143.466,-1043.466,4.7623291015625,0.8769,r_62_S_0050_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2593.49,-1185.3,-1085.3,7.923878192901611,0.8587,r_63_S_0001_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2614.01,-1103.757,-1003.7570000000001,3.7368667125701904,0.8885,r_63_S_0002_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2620.3,-1110.06,-1010.06,3.7886650562286377,0.8732,r_63_S_0003_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2611.9,-1180.564,-1080.564,5.734801292419434,0.8796,r_63_S_0004_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2630.76,-1169.429,-1069.429,4.060698986053467,0.8778,r_63_S_0005_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2595.28,-1207.134,-1107.134,3.730314731597901,0.8842,r_63_S_0006_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2590.89,-1190.616,-1090.616,5.742266178131104,0.8825,r_63_S_0007_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2669.1,-1102.62,-1002.6199999999999,3.799982070922852,0.8776,r_63_S_0008_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2631.79,-1145.835,-1045.835,4.274096488952637,0.8798,r_63_S_0009_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2668.97,-1134.177,-1034.177,5.145449638366699,0.8516,r_63_S_0010_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2605.19,-1186.101,-1086.101,4.667903423309326,0.8694,r_63_S_0011_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2614.95,-1089.878,-989.8779999999999,4.796193599700928,0.8722,r_63_S_0012_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2598.54,-1149.039,-1049.039,3.472387313842773,0.9021,r_63_S_0013_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2638.8,-1111.954,-1011.954,5.7830328941345215,0.8689,r_63_S_0014_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2642.46,-1058.763,-958.7629999999999,4.1006622314453125,0.8761,r_63_S_0015_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2654.77,-1163.739,-1063.739,3.5272824764251713,0.8928,r_63_S_0016_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2696.41,-1123.465,-1023.4649999999999,4.353895664215088,0.8661,r_63_S_0017_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2626.9,-1177.844,-1077.844,4.165323257446288,0.8852,r_63_S_0018_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2629.07,-1116.472,-1016.472,3.790269374847412,0.882,r_63_S_0019_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2636.64,-1059.379,-959.3789999999999,6.10651969909668,0.8497,r_63_S_0020_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2600.29,-1184.045,-1084.045,4.350901126861571,0.8758,r_63_S_0021_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2625.85,-1182.243,-1082.243,3.902577638626098,0.882,r_63_S_0022_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2618.65,-1073.249,-973.249,3.8146450519561768,0.8706,r_63_S_0023_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2598.79,-1132.568,-1032.568,4.711658954620361,0.8887,r_63_S_0024_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2631.51,-1194.0410000000004,-1094.0410000000004,3.665491819381714,0.8846,r_63_S_0025_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2630.66,-1140.729,-1040.729,3.70318055152893,0.9037,r_63_S_0026_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2660.11,-1170.307,-1070.307,6.778229236602782,0.8529,r_63_S_0027_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2695.39,-1118.583,-1018.5830000000001,3.892152547836304,0.8782,r_63_S_0028_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2630.85,-1165.577,-1065.577,4.378012180328368,0.8778,r_63_S_0029_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2666.08,-1165.009,-1065.009,4.223621845245361,0.8689,r_63_S_0030_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2583.47,-1211.729,-1111.729,5.6774444580078125,0.8776,r_63_S_0031_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2615.09,-1204.212,-1104.212,5.17631196975708,0.8782,r_63_S_0032_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2654.23,-1137.607,-1037.607,3.987530708312988,0.8759999999999999,r_63_S_0033_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2651.65,-1114.0839999999996,-1014.0839999999996,4.6000399589538565,0.856,r_63_S_0034_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2658.85,-1191.223,-1091.223,4.431999206542969,0.8638,r_63_S_0035_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2652.56,-1185.373,-1085.373,3.591204166412353,0.8878,r_63_S_0036_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2588.3,-1130.178,-1030.178,5.665480613708496,0.8738,r_63_S_0037_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2607.73,-1120.049,-1020.049,4.243138313293457,0.8892,r_63_S_0038_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2636.19,-1126.514,-1026.514,4.963620185852051,0.8626,r_63_S_0039_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2621.54,-1179.519,-1079.519,3.4977631568908687,0.8919,r_63_S_0040_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2637.82,-1165.544,-1065.544,4.120328426361084,0.8798,r_63_S_0041_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2616.88,-1208.461,-1108.461,3.845445156097412,0.8815,r_63_S_0042_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2627.67,-1139.614,-1039.614,5.247426509857178,0.8414,r_63_S_0043_0001
